"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_03982_igtop"	20.2593922774307	0.0232836098302141	0.0980753805432611	0.218709886157146	0.998745989301705
"PROKKA_03982_igbot"	3.97696836310713	0.00686971895030037	0.0957386529810007	0.472821646734565	NA
"PROKKA_03982_sense"	10.514386915164	0.00750040757597701	0.0950946650094951	0.615342471978902	0.998745989301705
"PROKKA_03982_antis"	6.81262764415044	0.0110646797239977	0.0961213250201431	0.331861313055822	0.998745989301705
"PROKKA_03985_sense"	1.83296968649539	-0.00425691636539716	0.0957578855767275	0.524936899823521	NA
"PROKKA_03987_sense"	2.29009583172046	-0.00283221716820114	0.0956474312708936	0.690571972509998	NA
"PROKKA_03988_igtop"	2.26820142263308	0.00463199302760252	0.095729810105177	0.534671102120709	NA
"PROKKA_03988_sense"	3.93925896593187	-0.000742714600196785	0.09533237722218	0.940349176900331	NA
"PROKKA_03988_antis"	4.49830244782954	-0.00665355999729157	0.0956734640610564	0.502763912802827	NA
"PROKKA_03989_sense"	10.4719777500435	0.00518634938940927	0.0947728760448385	0.738540034765144	0.998745989301705
"PROKKA_03989_antis"	1.65794186054243	-0.00495603695460216	0.0958681000682143	0.397124860940518	NA
"PROKKA_03990_sense"	55.3455885599768	0.010352120163348	0.0923950876248064	0.702468373535948	0.998745989301705
"PROKKA_03990_antis"	2.45551176440462	0.00352721432258532	0.0956256233727599	0.654103859207386	NA
"PROKKA_03991_sense"	22.1161885695632	0.00766270004797685	0.0939855740125815	0.709383791820077	0.998745989301705
"PROKKA_03992_igbot"	2.25369377435809	0.00195834561431158	0.0955844268544647	0.79603626467224	NA
"PROKKA_03992_sense"	48.0732734039785	0.0509703331040221	0.11081933029141	0.0864448349231749	0.854548100623408
"PROKKA_03993_igtop"	3.12005606520208	0.000798044252050082	0.0954655231482554	0.927690923673485	NA
"PROKKA_03993_sense"	33.1089060741734	-0.0274776413554592	0.0984853003055759	0.2403375292685	0.998745989301705
"PROKKA_03994_sense"	2.3650373284053	0.00248751989194551	0.0956434515378274	0.7253704402971	NA
"PROKKA_03995_sense"	18.9651352806649	-0.0322997281264084	0.101642688896779	0.114647500638757	0.926012486996077
"PROKKA_03995_antis"	8.20716923805456	-0.0129405465449476	0.0961876927171775	0.333927438086537	0.998745989301705
"PROKKA_03996_sense"	3.94507944430087	0.00429225719607241	0.0955186133278452	0.652866625099158	NA
"PROKKA_03997_sense"	16.5264087633218	-0.0149996162408195	0.0958443177849249	0.398414654653079	0.998745989301705
"PROKKA_03998_igbot"	28.0010596805655	-0.00897355223444513	0.093847499639006	0.676635845161439	0.998745989301705
"PROKKA_03998_sense"	37.8883148168717	-0.0203549681698874	0.0955313972497267	0.404646218575282	0.998745989301705
"PROKKA_03999_sense"	14.0424591566366	0.0362017891988696	0.104617875086862	0.0381319298164634	0.706572088533193
"PROKKA_04000_sense"	5.07648355226055	-0.00866153660134452	0.0958632007513213	0.404898635031126	NA
"PROKKA_04000_antis"	3.1223034544369	-0.0019253927074657	0.0954855607291982	0.821799253045242	NA
"PROKKA_04001_sense"	15.199191264195	0.013080801533728	0.0959332439857856	0.389665030107512	0.998745989301705
"PROKKA_04001_antis"	2.11632884494604	-0.00395212483375325	0.095722054864128	0.568824991796476	NA
"PROKKA_04002_igbot"	21.9254467941822	0.000573840494771941	0.0934743692353271	0.97950214939076	0.998745989301705
"PROKKA_04002_sense"	46.3578654616474	0.0132319766244118	0.0931095918575845	0.616982552364034	0.998745989301705
"PROKKA_04002_antis"	1.98510811532801	-0.000329200954156893	0.0955839359301467	0.961928569100987	NA
"PROKKA_04003_sense"	84.135588387803	0.0119480291651848	0.0915799177669305	0.689346346432314	0.998745989301705
"PROKKA_04003_antis"	1.62381151819711	-0.00507925075387461	0.0958727752648596	0.393283546144019	NA
"PROKKA_04004_igtop"	3.89942886693608	0.00410572819041299	0.0954820544652017	0.674888715102792	NA
"PROKKA_04004_sense"	31.5420775752691	-0.0239370889347177	0.0970658476169507	0.307269749145205	0.998745989301705
"PROKKA_04004_antis"	4.27882305430524	0.0122255350950235	0.0965941068084865	0.178232580720315	NA
"PROKKA_04005_igtop"	1.95974561218039	-0.00277343990696159	0.0956717911857403	0.681342551446203	NA
"PROKKA_04005_igbot"	2.00399078537764	-0.00851556577161482	0.0961690379179158	0.222932005239454	NA
"PROKKA_04005_sense"	391.831831313408	0.012765890019775	0.0899844612653314	0.703619823195436	0.998745989301705
"PROKKA_04005_antis"	3.84436502833383	-0.00418297609894219	0.0955211353982893	0.65442121505783	NA
"PROKKA_04006_igtop"	10.9016548589578	0.00343957437309961	0.094703560574395	0.821807665152517	0.998745989301705
"PROKKA_04006_igbot"	2.14106712435394	0.00740739369262665	0.0960707387011239	0.249420669299074	NA
"PROKKA_04006_antis"	2.95973243902308	-0.00559836367774973	0.0957228515986757	0.506195557897186	NA
"PROKKA_04007_sense"	13.9012069104288	0.0208703377677087	0.0976634431588052	0.218882224891822	0.998745989301705
"PROKKA_04008_igtop"	2.80364770491477	0.00300150250736504	0.0956183875273835	0.69434682399905	NA
"PROKKA_04008_igbot"	3.64856406815526	-0.00845523882958931	0.0959433363116816	0.367919435922019	NA
"PROKKA_04008_sense"	12.6808729681014	-0.000867328567291212	0.0944027147508406	0.955824147849788	0.998745989301705
"PROKKA_04009_sense"	2.29174969197064	0.00491369050633172	0.0957382277629951	0.518568082152487	NA
"PROKKA_04010_sense"	25.2416439139968	-0.0151912766749309	0.0951480628471053	0.468218676264739	0.998745989301705
"PROKKA_04011_sense"	24.2961419027359	-0.00861064429041623	0.094347683122321	0.654949902782562	0.998745989301705
"PROKKA_04011_antis"	1.99536847619247	0.00426435711934417	0.095786832781981	0.499200954176623	NA
"PROKKA_04012_sense"	31.0666681274872	0.0190347379046268	0.0957307498624592	0.399471589765014	0.998745989301705
"PROKKA_04012_antis"	17.6092960056568	-0.0167353403261992	0.0963272224779126	0.339208438109144	0.998745989301705
"PROKKA_04013_igtop"	4.423517356762	0.00240536586199946	0.095460809115136	0.793071735005173	NA
"PROKKA_04013_igbot"	19.3934657985104	-0.00710337280675731	0.0943069708085623	0.70335478725244	0.998745989301705
"PROKKA_04014_sense"	17.5473196468234	0.000266049332935956	0.0938432410550132	0.990428564569667	0.998745989301705
"PROKKA_04015_sense"	301.180475458131	-0.0165827104430911	0.0884349483305852	0.652768011007102	0.998745989301705
"PROKKA_04015_antis"	28.8446732620987	0.00322905713889987	0.0930692389844338	0.887705414997872	0.998745989301705
"PROKKA_04016_sense"	533.696548655974	-0.0137945486339314	0.0879747741324071	0.707696040676445	0.998745989301705
"PROKKA_04016_antis"	86.7589493228985	0.0348457656572779	0.098318226273761	0.281004790000006	0.998745989301705
"PROKKA_04017_sense"	2.78168795259481	-0.00180863296822884	0.0955294819873647	0.822661762995312	NA
"PROKKA_04018_igtop"	32.5332045124487	-0.0124466980774566	0.0941039494660859	0.582771521549591	0.998745989301705
"PROKKA_04018_sense"	2.48324294294365	-0.00657324392530792	0.0959031728909305	0.37541024489038	NA
"PROKKA_04018_antis"	6.38358120718342	0.00716156051038713	0.0954902253980631	0.550408155430992	NA
"PROKKA_04019_igbot"	2.976986457702	0.0046011085840586	0.0956455608886726	0.584867613060031	NA
"PROKKA_04020_sense"	30.6531457662032	-0.00180120082091302	0.0931650261440796	0.932844614314947	0.998745989301705
"PROKKA_04021_igtop"	9.71460919198208	0.00868775714953367	0.0953279584740733	0.545611635947052	0.998745989301705
"PROKKA_04021_sense"	46.335075011979	0.0278911731419011	0.0976104198320154	0.293819376599619	0.998745989301705
"PROKKA_04021_antis"	8.17974396308794	0.00112002914529156	0.0949684401036738	0.93241297322132	0.998745989301705
"PROKKA_04022_igtop"	7.83841012956551	0.00795485620512064	0.0954011775519372	0.550111401920314	0.998745989301705
"PROKKA_04022_antis"	4.89647922008341	0.00368186755171564	0.0953643699679245	0.729444707647966	NA
"PROKKA_04023_igtop"	3.93424684620665	-0.0033802099528928	0.0954446328285758	0.725855948770549	NA
"PROKKA_04023_igbot"	3.45664903140259	0.0058308855506661	0.0956853307061529	0.520679324878227	NA
"PROKKA_04023_sense"	4.30720770380378	-0.0138939177081657	0.0968121944322879	0.173700225069322	NA
"PROKKA_04023_antis"	1.63847558361795	0.00239661612789522	0.0956717057703306	0.715310752756987	NA
"PROKKA_04024_igbot"	1.79015217424408	-0.00140452532644144	0.0956527250164417	0.825353588528289	NA
"PROKKA_04024_sense"	11.1842100976904	-0.00477904731996699	0.0949542153912851	0.734131807798939	0.998745989301705
"PROKKA_04024_antis"	2.60700269066511	0.00206841633405304	0.0955403859654057	0.799679138682025	NA
"PROKKA_04025_sense"	3.39639924933778	0.00752623257630777	0.0959042764611092	0.384330943923333	NA
"PROKKA_04026_sense"	1.93751605230082	0.00657826201307128	0.0959783707631558	0.306539750213215	NA
"PROKKA_04029_igtop"	2.16797809209232	-0.00373109869741084	0.0957172550200358	0.582932759580047	NA
"PROKKA_04029_sense"	7.38777575152158	-0.00473627620998263	0.0951449484313031	0.711004793968554	0.998745989301705
"PROKKA_04030_sense"	3.15403595609731	-0.00436699955527781	0.095604967811882	0.612842611937163	NA
"PROKKA_04031_sense"	20.9848108901223	-0.00170885659801562	0.0937402237955239	0.929017424690564	0.998745989301705
"PROKKA_04032_igtop"	34.5616199969781	0.00972245310919535	0.0943044658146841	0.632509717061967	0.998745989301705
"PROKKA_04032_sense"	174.600167838252	-0.0362968539338926	0.0968484757082528	0.311422624153351	0.998745989301705
"PROKKA_04032_antis"	2.80724748975316	-0.00449392960904021	0.0956415027051398	0.589882891238068	NA
"PROKKA_04033_sense"	3.12574286571541	-0.00417705261043829	0.09561834768277	0.617135617666838	NA
"PROKKA_04033_antis"	3.85769847510936	-0.0242841748906384	0.100161348611407	0.00823286347873006	NA
"PROKKA_04034_antis"	14.4168650105206	0.019785808506214	0.097427299758825	0.22870400651186	0.998745989301705
"PROKKA_04035_igtop"	22.432487966834	0.0235449094086095	0.0978284149047534	0.246634037872872	0.998745989301705
"PROKKA_04035_igbot"	3.79838580810645	-0.00427934884154036	0.0955204319471542	0.650016441205053	NA
"PROKKA_04035_sense"	19.7430867788973	-0.0121319604456178	0.0949993718439016	0.521064635196264	0.998745989301705
"PROKKA_04036_igtop"	2.73142623204136	0.00792258951399114	0.0960204177733745	0.315727605015368	NA
"PROKKA_04036_sense"	5.08366335695241	-0.00385375959185138	0.09540146721475	0.703332377922012	NA
"PROKKA_04038_sense"	1.66653747402338	-0.00270643218053184	0.0957002506370629	0.666838787774454	NA
"PROKKA_04039_sense"	2.0174237413515	-0.00514653436755734	0.0958258720874846	0.440221351923846	NA
"PROKKA_04041_antis"	11.3525408205665	-0.00276644645273137	0.0946338803163815	0.854675099764533	0.998745989301705
"PROKKA_04042_sense"	4.54695179656639	0.00401037810351783	0.0953919812681892	0.704548857080039	NA
"PROKKA_04043_sense"	86.8423020960129	-0.0205378236491101	0.0931440636916117	0.5032345410759	0.998745989301705
"PROKKA_04044_sense"	38.8736090146918	-0.00224911678107264	0.0929270268764848	0.920099934757942	0.998745989301705
"PROKKA_04045_sense"	91.8585907284501	-0.0120523174847146	0.0910540339214459	0.695534640170931	0.998745989301705
"PROKKA_04046_sense"	75.3714392739848	-0.00294419944339475	0.0903793569827723	0.921038465581816	0.998745989301705
"PROKKA_04047_sense"	96.0833870697966	-0.00525448465788415	0.0911263122720247	0.85321694211989	0.998745989301705
"PROKKA_04048_sense"	13.2101151086141	-0.00440386119721734	0.0945241964623927	0.78764283866494	0.998745989301705
"PROKKA_04049_sense"	69.9465513135148	0.0626631623248284	0.119164652025387	0.0693171914709921	0.814300156206848
"PROKKA_04050_igbot"	15.2825550502205	0.0112433162700109	0.0952747053766855	0.506861881074452	0.998745989301705
"PROKKA_04050_sense"	17.1684179897242	0.0176088906282568	0.0962909291373294	0.349166819913318	0.998745989301705
"PROKKA_04051_sense"	25.7190395757673	0.045604765973885	0.109418447688927	0.0479839252043587	0.751956270256409
"PROKKA_04052_igtop"	4.14024330652885	-0.00460206395268408	0.0954961524616413	0.641274111402289	NA
"PROKKA_04052_igbot"	13.0469860327881	0.0116912986437339	0.0956530115565333	0.445634818093442	0.998745989301705
"PROKKA_04052_sense"	23.8063941515454	-0.00889653972592443	0.0939441395121645	0.673268705825191	0.998745989301705
"PROKKA_04053_sense"	3.15669472649024	-0.00182539859677844	0.0954698916914161	0.834162853585958	NA
"PROKKA_04054_sense"	6.93904023030182	-0.00353030438729899	0.0951787895956396	0.76740128558947	0.998745989301705
"PROKKA_04054_antis"	3.34135073679464	-0.0136645610013644	0.0969119353736088	0.121963781233857	NA
"PROKKA_04055_sense"	2.13227552381206	-0.00682283142510756	0.0959540870744286	0.337524401126863	NA
"PROKKA_04057_sense"	1.65334112197532	-0.00284262897760081	0.095711051303605	0.648134916138669	NA
"PROKKA_04059_sense"	6.47624309313431	-0.00863665649458465	0.0957445691125751	0.446467221531109	NA
"PROKKA_04060_igtop"	3.9705741207384	-0.008519252715658	0.095911581098117	0.383750215928842	NA
"PROKKA_04060_sense"	3.91579136588602	-0.000760754777560479	0.0954199220426453	0.931662405329733	NA
"PROKKA_04060_antis"	11.8937827729232	0.000471695602461685	0.0945150959517999	0.97789209786745	0.998745989301705
"PROKKA_04061_sense"	8.15038602058842	0.0119425654430203	0.0960276989297215	0.36678423924162	0.998745989301705
"PROKKA_04062_igbot"	7.99094310893137	0.00441486969123429	0.0950509436554925	0.74240210900739	0.998745989301705
"PROKKA_04062_sense"	207.767923011656	-0.0110254841678781	0.0886150010806297	0.753300199928254	0.998745989301705
"PROKKA_04063_igbot"	568.342260489625	-0.0531234139531891	0.104665582390849	0.187097368545107	0.997103612012514
"PROKKA_04063_sense"	62.6236427271616	-0.0292573098565353	0.0969722073543203	0.320552232262649	0.998745989301705
"PROKKA_04064_igbot"	16.4501217109895	-0.0027025114435288	0.0940477381411503	0.881429198581204	0.998745989301705
"PROKKA_04064_sense"	43.4664463865441	-0.00284196485863059	0.0924078167364449	0.907039076697106	0.998745989301705
"PROKKA_04065_igbot"	91.788884252726	-0.0111340148975979	0.0931833274547486	0.654551676118949	0.998745989301705
"PROKKA_04065_sense"	42.1192478003202	-0.00199545262170828	0.0920591571986051	0.936564531713643	0.998745989301705
"PROKKA_04066_igbot"	5.62494496115046	-0.0156266535247172	0.0970799013380624	0.167923899294311	NA
"PROKKA_04066_sense"	41.9793304097244	-0.0144814005198063	0.0936421883605086	0.569742484996696	0.998745989301705
"PROKKA_04067_igbot"	3.64520136975443	0.00448893041719033	0.0955522672728317	0.630601692814553	NA
"PROKKA_04067_sense"	34.0970074114654	0.0121715374664906	0.0939755622935176	0.597985532147399	0.998745989301705
"PROKKA_04067_antis"	2.89434376789248	0.00539681190468562	0.0957956009406388	0.46647747551443	NA
"PROKKA_04068_igbot"	2.30008985892757	0.00332746048840629	0.0957326172074411	0.597276206772457	NA
"PROKKA_04068_sense"	267.319403643419	-0.0227425529508011	0.0907276973805465	0.529650322857391	0.998745989301705
"PROKKA_04068_antis"	3.46376349286186	-0.00197759814199236	0.0954238198217134	0.829326163822038	NA
"PROKKA_04069_igbot"	47.8754751220356	0.0202088137520264	0.0950025559424582	0.437648722068663	0.998745989301705
"PROKKA_04069_sense"	238.797432991595	-0.0801154695875486	0.131860600342454	0.0647161775444347	0.813367878735754
"PROKKA_04070_igbot"	3.9140528799301	0.00174191294934241	0.0953808449491222	0.858623779656795	NA
"PROKKA_04070_sense"	148.026429573657	0.0150578770790122	0.09048331249011	0.651949752838175	0.998745989301705
"PROKKA_04070_antis"	2.45983479966929	0.00608368108227835	0.0958255173541722	0.434177071006992	NA
"PROKKA_04071_igbot"	40.7165046609566	0.00843952571511761	0.0926796017801407	0.740456252978299	0.998745989301705
"PROKKA_04071_sense"	439.328826642064	0.00628816996755161	0.0875887361824147	0.862753216655528	0.998745989301705
"PROKKA_04072_sense"	86.2048728792103	0.00545787298548088	0.0900833149375704	0.862761464961554	0.998745989301705
"PROKKA_04073_igbot"	189.251201930308	-0.0199331052675097	0.0921130156254079	0.531114363315037	0.998745989301705
"PROKKA_04073_sense"	81.8266541754264	0.00848599778126274	0.0904821590981426	0.787867806736534	0.998745989301705
"PROKKA_04074_igbot"	17.4759287778436	0.00782842486722803	0.0946570296970185	0.656069888424896	0.998745989301705
"PROKKA_04074_sense"	200.791640991332	-0.0391030843388791	0.0977360307407964	0.28845744729931	0.998745989301705
"PROKKA_04074_antis"	4.09070975783925	0.00976780333859443	0.0961301833097531	0.300990230153028	NA
"PROKKA_04075_igbot"	7.66153342132499	-0.00751338540808144	0.0953640597025552	0.566992399321354	0.998745989301705
"PROKKA_04075_sense"	5.09856354378728	0.00299566378315749	0.0952693302754554	0.788476751149004	NA
"PROKKA_04075_antis"	32.7436775853173	0.042646176620969	0.107260972497266	0.0631099607410558	0.811097681414392
"PROKKA_04076_sense"	8.73863699353552	-0.00994507541067838	0.095539820515546	0.481134011358867	0.998745989301705
"PROKKA_04077_igbot"	1.59790594311324	0.00458674774895486	0.0958200633480705	0.457059601365716	NA
"PROKKA_04077_sense"	38.8142564947413	0.00368425278021628	0.0925186864725993	0.883360301976271	0.998745989301705
"PROKKA_04078_sense"	48.7052382484171	0.0539637884389687	0.11354718078723	0.068696578061131	0.814300156206848
"PROKKA_04079_sense"	12.9927320938198	-0.0142381025293032	0.0959524740286309	0.38349042420487	0.998745989301705
"PROKKA_04080_igbot"	9.37727668427264	0.00201950999322649	0.0948418969930427	0.886681425577304	0.998745989301705
"PROKKA_04080_sense"	60.7662124733977	-0.0306363550623981	0.0977796871889901	0.291200787354508	0.998745989301705
"PROKKA_04080_antis"	2.13760443424302	-0.00426591647895111	0.0957271194658171	0.55007565356244	NA
"PROKKA_04081_sense"	5.82070530446414	-0.00189359626891354	0.095188738642369	0.866221674994505	NA
"PROKKA_04082_sense"	34.0119656862275	0.0216144326115607	0.0959234190070973	0.379813384052956	0.998745989301705
"PROKKA_04083_igbot"	27.2563329269463	-0.0130904557756688	0.0953220159822693	0.473349443597708	0.998745989301705
