"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_02965_igtop"	2.27846282512434	0.0320785443031515	0.269829340590526	0.545879458890109	NA
"PROKKA_02965_igbot"	2.74246490711577	0.00338516394412984	0.26517531880654	0.956569308593887	NA
"PROKKA_02965_sense"	6.89124271269973	0.0742606672012639	0.269208150938609	0.409054341393034	0.950525520012069
"PROKKA_02966_sense"	4.36736091704055	0.0191646966503597	0.262126846328587	0.797568551093171	NA
"PROKKA_02968_sense"	7.5759624999936	0.0525922133122499	0.260439697083472	0.573140910449161	0.971876972597813
"PROKKA_02968_antis"	6.61178096184842	0.0568233379696442	0.264490691255353	0.515337657827942	0.96965203527734
"PROKKA_02969_sense"	3.26805873693098	0.0776990577210048	0.279785389965445	0.24391092993423	NA
"PROKKA_02969_antis"	2.4597500595286	0.0225052945164873	0.267294616337783	0.692485138407134	NA
"PROKKA_02970_sense"	3.5903460010349	0.0701630357617443	0.276242027145357	0.304226421555461	NA
"PROKKA_02970_antis"	27.4167303072034	-0.00312198663737774	0.232581094181381	0.974990038716348	0.997031032297927
"PROKKA_02976_sense"	6.56173841652444	-0.0573876825454071	0.264415436460734	0.50832871657609	0.96965203527734
"PROKKA_02976_antis"	2.71145175502475	0.0207320063002264	0.266960047958809	0.72003590214163	NA
"PROKKA_02977_sense"	19.553664076778	0.00567815919629531	0.238184608764715	0.962431701399154	0.997031032297927
"PROKKA_02977_antis"	2.40750077717288	-0.0268214551733242	0.268202058550932	0.630112545330367	NA
"PROKKA_02978_igbot"	8.11014068568497	-0.0664734405282283	0.26240145141	0.490429586056804	0.967259102845676
"PROKKA_02984_igtop"	1.49843033068672	0.00654307033681619	0.268463459067204	0.887064296397765	NA
"PROKKA_02984_sense"	1.75048513469198	0.062044618949748	0.278060532281882	0.222121232376952	NA
"PROKKA_02985_sense"	2.15061746398329	0.0606731805895709	0.276907747673665	0.260436796300274	NA
"PROKKA_02988_antis"	2.98362172479278	0.0417310103857251	0.268346935797143	0.525878052244582	NA
"PROKKA_02989_antis"	6.98484146790109	0.016542189800065	0.256926158161713	0.850728961146067	0.997031032297927
"PROKKA_02990_antis"	8.15366948592304	-0.0157344356571401	0.253323892866707	0.865649639110044	0.997031032297927
"PROKKA_02991_sense"	1.70763635396181	0.0326044584164757	0.271112764843155	0.484079771717588	NA
"PROKKA_02992_sense"	8.33904747548865	0.0964356364756445	0.277276548527623	0.300500349552975	0.90196882628899
"PROKKA_02992_antis"	5.70992311842578	0.0960202358939513	0.280944491750372	0.265945914310257	0.884742774280603
"PROKKA_02994_sense"	2.30155419274663	-0.00331046004290327	0.266544547208609	0.950084227980804	NA
"PROKKA_02994_antis"	1.77068894135714	0.0514562783445164	0.275429801653761	0.270621730904501	NA
"PROKKA_02996_antis"	6.12360015343427	0.0309763875345126	0.258893610060805	0.721443676116163	0.990221318019687
"PROKKA_02997_sense"	11.3812088568197	0.209941952846674	0.346642380652023	0.0959941712847045	0.686714654261808
"PROKKA_02997_antis"	2.90654567857665	0.0139108684517382	0.26551135653788	0.820616966755328	NA
"PROKKA_02998_igbot"	1.61571227797238	-0.0146590472343891	0.268326098587991	0.762972783130196	NA
"PROKKA_03000_sense"	1.53461492046662	0.0227994867638471	0.269565533382718	0.625197427217816	NA
"PROKKA_03001_sense"	2.83125877917134	0.0499332435050536	0.271282594237079	0.423387364841825	NA
"PROKKA_03002_sense"	1.86523727367541	-0.0242554502845897	0.268970724451785	0.629641378444648	NA
"PROKKA_03003_sense"	1.88520672501514	0.0213350961339691	0.268971518804333	0.663135241315761	NA
"PROKKA_03003_antis"	1.68246201745108	0.0317978803881479	0.270984349259062	0.494521731817586	NA
"PROKKA_03005_antis"	1.67264515950687	-0.0149916832247915	0.268567390438727	0.751404687288644	NA
"PROKKA_03006_sense"	12.8699944340691	0.105915147622594	0.270135861512539	0.339166731663982	0.920845928265756
"PROKKA_03007_sense"	8.41404018200249	0.145771751704244	0.306888084741647	0.14276877953865	0.773885762415389
"PROKKA_03008_igbot"	1.62082307367775	0.0520919300222875	0.275434042032312	0.278047345072686	NA
"PROKKA_03008_sense"	24.8490881876155	0.361484188919015	0.505764354164297	0.0388643186613233	0.479300400595099
"PROKKA_03008_antis"	6.76024336591037	-0.0798339459796886	0.272098222822722	0.363594952658776	0.934420106720453
"PROKKA_03009_igbot"	18.4542331752836	0.312005679411235	0.455204921719545	0.047766896937227	0.52165579134894
"PROKKA_03009_sense"	13.1728724477861	-0.0228430213790832	0.248678140844479	0.822927843422645	0.996964983467922
"PROKKA_03010_igtop"	3.91596044989216	0.0930086759768897	0.285299840582051	0.196842539968306	NA
"PROKKA_03010_sense"	30.3270497948093	0.186347115577507	0.29329761946012	0.183796226478046	0.818466244561126
"PROKKA_03011_igtop"	3.88937923697705	0.0768462896268326	0.277297348039022	0.294342733823774	NA
"PROKKA_03011_sense"	1.6960307950633	0.0141131831742634	0.26804659703637	0.778856395488119	NA
"PROKKA_03011_antis"	5.04705048288931	0.0932714222192695	0.282140306159225	0.245738960750107	NA
"PROKKA_03012_igtop"	2.83312237256061	0.0951276748865592	0.289895634248136	0.123617651736955	NA
"PROKKA_03012_sense"	4.1611728307584	-0.00222788378412889	0.261950361774634	0.973525964589879	NA
"PROKKA_03012_antis"	11.4468278103528	0.156001898898535	0.308093327858332	0.152550173885454	0.782963793168736
"PROKKA_03013_sense"	5.97144356421938	-0.0652997186206735	0.267438357977904	0.447287442986736	0.962611095026426
"PROKKA_03016_igtop"	5.5778856219975	-0.0255335520787421	0.259825484286656	0.75388801505628	NA
"PROKKA_03016_igbot"	3.38170299888548	0.0483187979072861	0.271555517621438	0.426927260394923	NA
"PROKKA_03016_sense"	33.4741140758599	0.00492412878466954	0.233669313293988	0.969191597541185	0.997031032297927
"PROKKA_03023_igtop"	4.79068663251013	0.0418650725405507	0.264570546115684	0.590322547316873	NA
"PROKKA_03023_sense"	17.5387336292097	0.277708579966634	0.385798287363228	0.0743402405524045	0.621069548670478
"PROKKA_03023_antis"	9.66852399486863	-0.105474326390219	0.280173169452196	0.274048732864193	0.888249052397274
"PROKKA_03024_igtop"	13.1185020176185	-0.0429654660366426	0.250693280713539	0.680946066354753	0.987515196408871
"PROKKA_03024_sense"	59.6953373868814	0.00681788870717477	0.218904190916002	0.960132873055236	0.997031032297927
"PROKKA_03025_sense"	3.89848379090968	0.0969140383253348	0.287966431273848	0.172685517032351	NA
"PROKKA_03026_sense"	4.43920836475161	-0.0368240379301343	0.264816576194309	0.614828888658177	NA
"PROKKA_03027_sense"	15.5603215963953	0.171291532333367	0.307404203195401	0.163829049948999	0.801764401298627
"PROKKA_03027_antis"	1.62919125170377	0.00474603719488249	0.26773357053465	0.92358469708756	NA
"PROKKA_03028_sense"	2.37482276731351	0.0573789709908755	0.274624616037689	0.329000527589092	NA
"PROKKA_03029_igtop"	3.34212622174125	-0.0381180167003051	0.267662600776973	0.555710279121435	NA
"PROKKA_03029_sense"	3.47910922573608	-0.0378956438574645	0.266792153654836	0.576577704711672	NA
"PROKKA_03029_antis"	1.54843062664038	-0.02700310094594	0.270060426888731	0.567803065298249	NA
"PROKKA_03030_igtop"	12.2523848205686	-0.0916316214877234	0.27387501062657	0.334759493714078	0.917783998989633
"PROKKA_03030_sense"	13.388093178077	0.800283517183766	1.21988834262755	0.011721435377145	0.24158130872049
"PROKKA_03031_sense"	13.0716012299091	0.101754376391281	0.267161354752262	0.363843281882438	0.934420106720453
"PROKKA_03031_antis"	1.92222651160861	0.0149169021569332	0.268492525457994	0.755706631363598	NA
"PROKKA_03033_sense"	3.00109445675143	0.0230979152896098	0.265224575152266	0.725152310780491	NA
"PROKKA_03037_antis"	1.7486168098614	-0.00308993429804725	0.267170712826592	0.951350787355154	NA
"PROKKA_03038_igtop"	7.3543794855963	0.00154852926705371	0.256385371914223	0.987466373395001	0.998493155453511
"PROKKA_03038_igbot"	6.93892568443951	0.0496779634641939	0.26246763280545	0.569491435653286	0.970262737107923
"PROKKA_03038_sense"	8.61804204948139	0.078107948802085	0.268969461848984	0.398892327452817	0.948175702120769
"PROKKA_03039_igtop"	3.04060623128467	0.0691237768426302	0.276490842310449	0.29625654769062	NA
"PROKKA_03039_sense"	11.977073325657	0.144781010730542	0.291459260888799	0.212183438212565	0.848821795770681
"PROKKA_03039_antis"	1.72597264021387	-0.0211648637491416	0.2687635462754	0.671032786077186	NA
"PROKKA_03040_sense"	6.19342934468728	0.130473901782496	0.299358085156112	0.155310102059647	0.784360761632821
"PROKKA_03041_igtop"	2.86959715982776	-0.0526524095571449	0.271619867822064	0.408877469705679	NA
"PROKKA_03043_sense"	1.66751945235563	0.0358563977274148	0.271054323861828	0.473866798174338	NA
"PROKKA_03043_antis"	6.96235423036068	0.0290788944723096	0.258736640688668	0.736949805561306	0.99042735764765
"PROKKA_03044_sense"	3.88607960528607	0.0239353749616923	0.263474729704281	0.738473347958169	NA
"PROKKA_03044_antis"	14.7362851739974	-0.180169627718857	0.309953064473028	0.155405802977599	0.784433165710486
"PROKKA_03045_antis"	2.54846511212537	-0.0129416247600868	0.266159093991471	0.821060352594451	NA
"PROKKA_03046_antis"	2.14021742778934	-0.0526968489498094	0.274865554333443	0.303581197416018	NA
"PROKKA_03047_sense"	9.72534512369909	0.00212583483352603	0.250526885135045	0.984661930054705	0.998125006130868
"PROKKA_03048_igtop"	100.538579240014	0.0619232568925753	0.210250436795305	0.651987846426918	0.985205706962796
"PROKKA_03048_igbot"	1.61970094619737	0.0127122139705819	0.268807508988449	0.78208507247023	NA
"PROKKA_03048_sense"	45.648271777725	-0.0895107555517498	0.230336419918941	0.505622890370891	0.96894350429005
"PROKKA_03049_sense"	4.85029503676989	0.0190877207205084	0.261974680088923	0.79937214616977	NA
"PROKKA_03049_antis"	13.5577888049352	0.011502162004559	0.247914952276299	0.912844535763304	0.997031032297927
"PROKKA_03051_sense"	1.95159078274861	-0.000655039464443978	0.267253285000114	0.988541974307477	NA
"PROKKA_03051_antis"	6.08016035265956	-0.0651990332539249	0.267103599792476	0.450345243571584	0.963660587557022
"PROKKA_03052_sense"	11.2893123338926	0.118562278853944	0.278697231819749	0.27919104796826	0.891875710225975
"PROKKA_03053_sense"	14.2733541863519	-0.0136668469022007	0.244388866763864	0.897929887981855	0.997031032297927
"PROKKA_03053_antis"	2.12854533248755	0.00553270960768416	0.26663684142686	0.920864190355712	NA
"PROKKA_03055_sense"	2.44862244931623	0.0787962032881446	0.282352834374479	0.18767987384317	NA
"PROKKA_03056_sense"	4.38819820825849	-0.0419984067359874	0.26504946967815	0.579086095683314	NA
"PROKKA_03057_sense"	57.335304007674	0.127552711517353	0.23363108868959	0.36808393010697	0.937053523749288
"PROKKA_03057_antis"	13.2527480524871	-0.0125179251853116	0.244216643489521	0.906357469737855	0.997031032297927
"PROKKA_03058_sense"	3.26055411319837	0.0846160279825903	0.282546423032269	0.214709557345354	NA
"PROKKA_03059_sense"	18.575785261436	0.0895959394650465	0.256405165084503	0.446666116566522	0.962088478511582
"PROKKA_03060_sense"	6.31743648346769	0.00860863470246687	0.257459081307985	0.920375241776072	0.997031032297927
"PROKKA_03060_antis"	4.1766414132874	0.0188819034434576	0.261923601682764	0.800989988605715	NA
"PROKKA_03061_antis"	2.16696762260505	-0.0760343909158304	0.282815563439894	0.154364695511926	NA
"PROKKA_03062_igtop"	2.41178619750827	0.00789397478176326	0.265601683405176	0.895005924182499	NA
"PROKKA_03062_sense"	6.47903435905758	0.0612468373985865	0.266374045260995	0.478795816454689	0.967259102845676
"PROKKA_03063_sense"	1.86902387107864	0.0373005234682379	0.27215786787784	0.41678463866208	NA
"PROKKA_03063_antis"	2.76389321837825	0.0174279686446187	0.265936527306359	0.775623754077269	NA
"PROKKA_03064_sense"	20.4161620905069	-0.00348323012415534	0.240823841048398	0.973362751698201	0.997031032297927
"PROKKA_03064_antis"	7.57432992672893	0.105531079323003	0.280305811444958	0.275156541802763	0.889002754530978
"PROKKA_03065_sense"	9.67870997882773	0.128988110438531	0.288768448750475	0.223295043835611	0.855979132254124
"PROKKA_03066_igbot"	3.26391903101863	-0.0410646154627996	0.268086626024073	0.533370813014242	NA
"PROKKA_03067_antis"	2.3600014861851	-0.00205061501338903	0.266159492029378	0.969323830135282	NA
"PROKKA_03070_sense"	9.92852175923106	0.105955491820442	0.274610862726709	0.315590169088627	0.910959527001033
"PROKKA_03071_igtop"	6.98589459736626	-0.0704972625031678	0.266492385431976	0.441277325744833	0.961364459005929
"PROKKA_03071_igbot"	62.8668068468479	-0.0623926316493712	0.218540548702122	0.641534009625087	0.984967545708473
"PROKKA_03075_sense"	2.29111561906827	0.0194982835911209	0.267875868907886	0.713727278683408	NA
"PROKKA_03075_antis"	2.34896367985357	0.00933577097090453	0.265667846724124	0.876221498254777	NA
"PROKKA_03076_sense"	4.80747461351956	-0.0173074806592623	0.260328685455044	0.823945799984959	NA
"PROKKA_03077_sense"	2.93657223760577	0.00447028442382873	0.264842167523921	0.944096001346705	NA
"PROKKA_03077_antis"	4.8977879874814	-0.0293497027665681	0.262963428122098	0.694825007024905	NA
"PROKKA_03078_igtop"	78.325311391387	0.125624385505482	0.223302474703543	0.379986315350834	0.941025515248211
"PROKKA_03078_sense"	17.4876395632555	0.246276315398583	0.354582530503798	0.0955910328454064	0.686602104906769
"PROKKA_03079_sense"	21.8168157468022	0.0611950976231363	0.246544382398766	0.599809898797876	0.979801765098818
"PROKKA_03079_antis"	3.77284777262639	0.0506208053041752	0.268923932839926	0.478745282250407	NA
"PROKKA_03080_sense"	37.3554368626287	-0.0650727050067584	0.236893142609644	0.602310363368635	0.979948434174698
"PROKKA_03080_antis"	2.45639059027159	0.00516155271248022	0.266138469144946	0.928440046908798	NA
"PROKKA_03081_sense"	25.1685422842053	-0.0877123941723181	0.25351151955273	0.457904644072074	0.96410977800805
"PROKKA_03082_sense"	62.2527343795397	-0.146473800491689	0.255830833061234	0.291181120740661	0.895772389222778
"PROKKA_03082_antis"	2.21918426189614	0.0694790760664533	0.279243087075745	0.226006083456445	NA
"PROKKA_03083_igbot"	1.81732896363631	-0.00427369458186099	0.267509290892386	0.930787371975708	NA
"PROKKA_03083_sense"	24.3150083777656	0.00986422077331696	0.232270913336755	0.937021896711892	0.997031032297927
"PROKKA_03084_igtop"	36.0260720962808	-0.108236567893733	0.258508210004291	0.379511987849264	0.941025515248211
"PROKKA_03084_sense"	13.2726793249034	0.0772987397886409	0.256048148155581	0.490657097694355	0.967259102845676
"PROKKA_03084_antis"	2.13308837562593	0.0382924052122815	0.270361053090002	0.489312199333226	NA
"PROKKA_03085_igtop"	4.25927296900738	0.080814093361624	0.281531783776505	0.22337295279228	NA
"PROKKA_03085_sense"	5.93651228237315	0.00243242590996987	0.259447685064784	0.977581800394275	0.997305282262512
"PROKKA_03086_antis"	3.96467086782367	0.0587688772121547	0.270349054311483	0.427670994083178	NA
"PROKKA_03087_antis"	2.7581442066788	-4.033780167506e-05	0.264840200005854	0.997973134497196	NA
"PROKKA_03088_sense"	44.2199160179362	0.176805460334829	0.266935334778754	0.224395649633582	0.857135673780671
"PROKKA_03088_antis"	6.94841030812062	-0.034686941031829	0.2606736815793	0.676380395709902	0.986053833939652
"PROKKA_03089_igbot"	10.5600212427566	0.153112485873459	0.300238144579373	0.179410855527026	0.816915060970598
"PROKKA_03089_sense"	10.5441581067656	-0.0474812623963779	0.2542375760324	0.638408267773119	0.984296244837895
"PROKKA_03090_sense"	29.5833383774975	0.17706181433329	0.282959545396876	0.205861701497685	0.842765462479483
"PROKKA_03091_sense"	18.6665146549288	0.435292654135607	0.56956456536144	0.0309454698901744	0.438743051781135
"PROKKA_03092_sense"	34.6979703621188	0.256830380571587	0.317470952740888	0.111174902084655	0.715589128546233
"PROKKA_03093_sense"	88.9823333515458	0.1928942397252	0.238069885900241	0.205783877019773	0.842765462479483
"PROKKA_03094_sense"	40.5410733021242	0.0490071482501575	0.225816824367844	0.707661171045553	0.990221318019687
"PROKKA_03095_sense"	492.200042737139	0.100212735766064	0.197190054455573	0.47538069613073	0.967259102845676
"PROKKA_03096_sense"	1.88187445025953	0.055588891162343	0.276543724164966	0.239837831339932	NA
"PROKKA_03097_sense"	70.0241385905521	0.109189011230807	0.227794542506891	0.434007805440858	0.960275721914636
"PROKKA_03097_antis"	2.14327834352741	-0.0363453415440926	0.270979854154849	0.469720088605982	NA
"PROKKA_03098_sense"	74.4815150973078	0.335915688847291	0.323968052764456	0.0624865507103308	0.584318948009989
"PROKKA_03099_sense"	433.306643763281	0.0487204312836776	0.188408798920709	0.723954187084683	0.990221318019687
"PROKKA_03099_antis"	5.71860482979699	0.00728491568308379	0.259070262098732	0.929375135987884	0.997031032297927
"PROKKA_03100_igtop"	12.7877179324809	-0.0979984225309526	0.266064283326077	0.375472105783738	0.938853868766148
"PROKKA_03100_igbot"	3198.59515038042	-0.473380242282194	0.238420902684167	0.00833902466843232	0.199001328783059
"PROKKA_03100_sense"	16.4837387881107	0.0288303076523654	0.24595400960512	0.792572108275432	0.993812860669009
"PROKKA_03100_antis"	7.67711903767726	-0.109018099484577	0.284478503214731	0.236988041508397	0.865992423369462
"PROKKA_03101_sense"	5.3832140951505	0.015895495084104	0.259609165204628	0.844617888215569	NA
"PROKKA_03101_antis"	1.64416217427905	-0.0143090826491523	0.268011135380372	0.774374709669748	NA
"PROKKA_03104_igtop"	8.15309235776898	0.0678642930033719	0.265263224713073	0.465349327455066	0.964826356367093
"PROKKA_03104_igbot"	1.72864735852166	-0.0540811071370832	0.275663630508519	0.27403395885376	NA
"PROKKA_03104_sense"	5.99501629077131	-0.0245877922925726	0.260517984589744	0.758164965752611	0.991088912971464
"PROKKA_03104_antis"	2.37125554540946	-0.0117731637512069	0.267440231524686	0.821264915658901	NA
"PROKKA_03105_igtop"	10.0808450613082	-0.0381216834730439	0.25406483691874	0.697378500368126	0.990221318019687
"PROKKA_03105_igbot"	35.2422287673012	0.024617181881379	0.225595388304253	0.848571179235897	0.997031032297927
