"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_04706_sense"	3.31227275309687	0.00428830629496602	0.0782645221596322	0.452166952034693	NA
"PROKKA_04707_igtop"	35.4258422104783	-0.00829176282060454	0.0773205686651748	0.590567660433559	0.999768743672382
"PROKKA_04707_sense"	33.4223800774406	0.00355408488827281	0.0769861438900032	0.809423341164644	0.999768743672382
"PROKKA_04708_sense"	10.1850509554345	-0.00739164556708542	0.0782482550638067	0.427484585409701	0.999768743672382
"PROKKA_04708_antis"	2.57698686478534	0.0010119430261508	0.0781536830046364	0.836560821440331	NA
"PROKKA_04709_sense"	37.0164987299841	-0.00364213340149466	0.0767290256791589	0.81627856785404	0.999768743672382
"PROKKA_04710_sense"	9.52901763724327	0.00107717128149808	0.0777599666825926	0.908217429865734	0.999768743672382
"PROKKA_04711_igbot"	5.80812278609793	0.00247610579149225	0.0779731451958032	0.74817620024826	NA
"PROKKA_04711_sense"	330.214520091468	-0.0186735387517088	0.077170506580026	0.436656044040574	0.999768743672382
"PROKKA_04712_sense"	103.838860040238	0.0122190146584782	0.0766492410388453	0.555243085536473	0.999768743672382
"PROKKA_04713_sense"	414.464604182065	-0.00440680655826613	0.074766477818016	0.840005962930934	0.999768743672382
"PROKKA_04714_igbot"	31.5282536955481	0.0105563809638897	0.0778722607015101	0.478418390229844	0.999768743672382
"PROKKA_04714_sense"	304.224490676401	0.0138505939154721	0.0754216370174499	0.578191608028612	0.999768743672382
"PROKKA_04714_antis"	2.55005919131304	0.00797575385340435	0.0787623530529869	0.100880445419625	NA
"PROKKA_04715_sense"	1494.19610891698	-0.0130094822521548	0.0749641247158777	0.61118667688845	0.999768743672382
"PROKKA_04715_antis"	10.2133255075161	0.00734489090927373	0.0781881863353523	0.452894117833844	0.999768743672382
"PROKKA_04716_sense"	359.059900566369	0.0451868288687428	0.0911742465320204	0.108703475348163	0.999768743672382
"PROKKA_04717_igtop"	2.73335426823081	0.00161508069549196	0.078141281427627	0.761416468010049	NA
"PROKKA_04717_igbot"	11.2931577687751	0.0105536906242962	0.0786590729402755	0.307374524871313	0.999768743672382
"PROKKA_04717_sense"	103.732144702372	0.077487488735071	0.141479982608195	0.00762724237836218	0.298752633058933
"PROKKA_04718_sense"	122.128201767346	0.0270505059351482	0.081520970504529	0.224223198447898	0.999768743672382
"PROKKA_04719_sense"	119.859512633811	0.0269760657233824	0.0813950303003928	0.228772551549471	0.999768743672382
"PROKKA_04719_antis"	1.5732067703808	-0.00214031366926058	0.0782525223616493	0.560999281192507	NA
"PROKKA_04720_igbot"	45.8788532640183	0.0167852008558304	0.0793376962632066	0.277694144439483	0.999768743672382
"PROKKA_04720_sense"	1301.66336089007	0.0321852297658601	0.0813389538803083	0.248483917746327	0.999768743672382
"PROKKA_04720_antis"	3.29607915657685	-0.000595625670344536	0.078081583108648	0.916667456501125	NA
"PROKKA_04721_igtop"	77.7287742515624	-0.0140648958147781	0.0774465123554011	0.470639628351206	0.999768743672382
"PROKKA_04721_igbot"	581.875699410354	0.000975256440466446	0.0740275864296342	0.969523099490707	0.999768743672382
"PROKKA_04721_sense"	104.733699244117	-0.029841038106859	0.083723600732819	0.150848041491908	0.999768743672382
"PROKKA_04721_antis"	37.5853063707218	-0.0172314703759791	0.0792220326370847	0.296162835578166	0.999768743672382
"PROKKA_04722_sense"	4.61219763374335	0.00147438698086068	0.0780180823087989	0.829727941333481	NA
"PROKKA_04722_antis"	2.3399932982036	2.01670747788384e-05	0.0781560255732194	0.997977930715397	NA
"PROKKA_04723_sense"	102.248588233319	-0.0217666547660068	0.0800460325074512	0.263568687292976	0.999768743672382
"PROKKA_04723_antis"	2.14379440085121	0.00286373872152953	0.0782555111123493	0.508745205301648	NA
"PROKKA_04724_igtop"	5.78435848654441	0.00692231667451731	0.0783872120378084	0.359499516578838	NA
"PROKKA_04724_sense"	21.3338124875454	0.00392977633538177	0.0774343466945421	0.751028182958685	0.999768743672382
"PROKKA_04725_igtop"	17.5604159668768	-0.00933135920308216	0.0781043180666534	0.449660660738463	0.999768743672382
"PROKKA_04725_sense"	214.428689844437	-0.0269631312325793	0.0804189632156416	0.272094802543433	0.999768743672382
"PROKKA_04725_antis"	5.37846873587526	0.00231511615017725	0.0780708005212082	0.724031380648084	NA
"PROKKA_04726_sense"	12.4398595765295	-0.00130433711964142	0.0775850309397497	0.899918282008025	0.999768743672382
"PROKKA_04726_antis"	3.54183443834967	-6.46763579413772e-05	0.0781067066435793	0.989325341513008	NA
"PROKKA_04727_sense"	2.89726128984624	0.000707881686029916	0.0781192244371537	0.894731165511711	NA
"PROKKA_04728_igtop"	1.80412843312487	-0.00042568246563494	0.0781735848796319	0.921528913506168	NA
"PROKKA_04728_sense"	47.0460694495778	-0.0190340055801679	0.0796049384057653	0.273564797641958	0.999768743672382
"PROKKA_04731_antis"	1.76453409854049	-0.00192158899114694	0.0782190624020813	0.644693772273306	NA
"PROKKA_04732_antis"	11.8707925966394	-0.00179244621594498	0.0775980344261363	0.863441960942352	0.999768743672382
"PROKKA_04733_igbot"	4.31895419039824	-0.000293346545972771	0.0780283218956173	0.961959506441803	NA
"PROKKA_04733_sense"	737.529258439833	-0.0248653244018967	0.0803472537925205	0.278221091312935	0.999768743672382
"PROKKA_04734_igbot"	6.07837110243486	0.00263523724329638	0.0779664731692292	0.737472127742082	NA
"PROKKA_04734_sense"	28.160592280469	-0.00208564843952612	0.0769587171930408	0.882806759832311	0.999768743672382
"PROKKA_04734_antis"	3.23086824032107	-0.00212324206760026	0.0781225099584701	0.712356178792789	NA
"PROKKA_04735_sense"	3.92383843078305	-0.00364144575276355	0.0782092055563879	0.527388867219345	NA
"PROKKA_04736_sense"	6.42452044053013	0.00660390737384783	0.0783788259774517	0.362090466128682	NA
"PROKKA_04736_antis"	2.22435631213726	0.00109071442053623	0.0781964016383635	0.792494657955086	NA
"PROKKA_04737_sense"	8.54551997990891	-0.00819955303813768	0.0784622648087441	0.33777036163472	0.999768743672382
"PROKKA_04737_antis"	3.64546652745359	0.00113697378701172	0.0780762732882735	0.850944832340222	NA
"PROKKA_04738_igtop"	4.6903086707748	0.00592762701164673	0.0783298163635875	0.386820311021914	NA
"PROKKA_04738_sense"	11.2163574726459	0.00715364055531077	0.0780992484122958	0.485109701366372	0.999768743672382
"PROKKA_04739_sense"	2.08639380407181	0.00120701152430182	0.0781841410021056	0.786088290838772	NA
"PROKKA_04742_igtop"	1.50499247395126	-0.00529852721622938	0.0784915674713642	0.116105869718978	NA
"PROKKA_04743_sense"	11.5191139533061	-0.00351993099153798	0.0778220951235567	0.70966436612469	0.999768743672382
"PROKKA_04744_igtop"	2.40135734115595	-0.00168059174931164	0.0781707665044646	0.728233715290427	NA
"PROKKA_04746_igtop"	1.95143624716411	-0.00117274608168215	0.0781884952675995	0.785079855157497	NA
"PROKKA_04747_antis"	2.30540947066599	-0.000943950531581469	0.0781593865624133	0.839375240119236	NA
"PROKKA_04749_igtop"	5.44953351674728	0.00482049847082578	0.0781867136189858	0.502878868701618	NA
"PROKKA_04749_sense"	9.93559569522126	0.000497173187876835	0.0776934569697182	0.960574283874834	0.999768743672382
"PROKKA_04749_antis"	1.79407471909286	-0.00025988666744561	0.0781837370051634	0.949170093885572	NA
"PROKKA_04750_sense"	15.6051538527056	-0.00574057245060296	0.0777073709271776	0.621949480237708	0.999768743672382
"PROKKA_04751_igtop"	4.08210225354012	-0.0098240403032005	0.0789699958233705	0.119602212047788	NA
"PROKKA_04752_sense"	5.87682287947609	-0.00320467082290638	0.0780287468318163	0.667961676927804	NA
"PROKKA_04753_igtop"	1.64414175073145	0.00211390344735799	0.0782334298166389	0.602536406036095	NA
"PROKKA_04753_igbot"	1.70375168343988	0.00042265869787708	0.0782016022654429	0.913134946438639	NA
"PROKKA_04753_sense"	6.23818244737679	-0.00292664400735507	0.0779863953043008	0.704500604795986	NA
"PROKKA_04753_antis"	6.90073545879874	-0.00121396738584766	0.077919508207874	0.874068072149371	NA
"PROKKA_04754_igtop"	18.8694559960419	0.0115205121684529	0.0784606066298704	0.369797181659244	0.999768743672382
"PROKKA_04754_sense"	17.7635041469585	-0.00866837595073653	0.0780316413374321	0.473780273128028	0.999768743672382
"PROKKA_04754_antis"	26.6658507589803	0.00415210369957472	0.0771367914736363	0.767442729393301	0.999768743672382
"PROKKA_04755_igtop"	220.128777607596	0.0148779213109174	0.0770070118007464	0.491136615550551	0.999768743672382
"PROKKA_04755_igbot"	38.9616383094275	-0.0153589035052258	0.0787205131067553	0.341507703682528	0.999768743672382
"PROKKA_04755_sense"	177.644697325605	-0.00424931905367968	0.0752740124205118	0.839227644093482	0.999768743672382
"PROKKA_04755_antis"	11.7655711493662	-0.00254389634938347	0.0776779094428338	0.801057364366523	0.999768743672382
"PROKKA_04756_igtop"	38.5889803682745	-0.0317768209486122	0.0863820229025952	0.0470717217026561	0.941991136134743
"PROKKA_04756_sense"	55.0562610382701	-0.00951173702920408	0.0779091219535122	0.482809813681778	0.999768743672382
"PROKKA_04757_igtop"	738.987103356969	0.0228611026255565	0.0782332809407952	0.365679853742194	0.999768743672382
"PROKKA_04757_igbot"	8.92395974441023	-0.00728770289421584	0.0782762352784785	0.416916313216918	0.999768743672382
"PROKKA_04757_sense"	11457.98313392	-0.032530131013589	0.0840600555116312	0.0621511829539064	0.999768743672382
"PROKKA_04757_antis"	68.8899855372443	0.019965620964727	0.080392819879773	0.202540876450581	0.999768743672382
"PROKKA_04758_igtop"	1214.79521263137	0.00212651689561621	0.0762617255649468	0.905522039536567	0.999768743672382
"PROKKA_04758_igbot"	8.64297152278709	-0.00090835876829378	0.0778034655703491	0.918096449734692	0.999768743672382
"PROKKA_04758_sense"	3.90124797230983	0.00413923069720461	0.0782291264396777	0.491963176589147	NA
"PROKKA_04758_antis"	6.66859610517773	0.00176796640522956	0.0779285485228615	0.822695603956041	NA
"PROKKA_04759_antis"	2.44750086894347	-2.80580288905152e-06	0.0781318003529991	0.997814803108098	NA
"PROKKA_04760_sense"	9.61216002491657	0.00572931291614892	0.0781230022571794	0.511518659846131	0.999768743672382
"PROKKA_04761_sense"	2.59763672570497	-0.00236280827307185	0.0781761487509483	0.645375240486503	NA
"PROKKA_04761_antis"	1.78923372116365	-0.00199316041512136	0.0782215248337005	0.633554065242764	NA
"PROKKA_04772_antis"	1.93142064904005	0.00174092830748333	0.0782118371136532	0.679335719751529	NA
"PROKKA_04774_sense"	1.82203022491882	0.00289315264640412	0.0782642817058578	0.490173591646848	NA
"PROKKA_04774_antis"	3.03306871879177	-0.00939376437063956	0.0789753231449494	0.0735301908507742	NA
"PROKKA_04775_sense"	17.9300994470704	0.0159444372951423	0.0796620835825464	0.206409218183115	0.999768743672382
"PROKKA_04775_antis"	13.770752821574	0.0174466955811728	0.0803932860904667	0.118846829927426	0.999768743672382
"PROKKA_04776_sense"	3.40823898760821	0.00698301467140613	0.0785874511555124	0.189996980235266	NA
"PROKKA_04777_sense"	4.50709910127371	-0.00420898737470202	0.0782111325924325	0.500409681999896	NA
"PROKKA_04778_sense"	4.27556523941441	-0.0019552814724663	0.0780534801912325	0.764119870682755	NA
"PROKKA_04780_sense"	3.98372360954494	0.00272581820065686	0.0781161777008746	0.663259378685771	NA
"PROKKA_04780_antis"	2.46298022907133	-0.000148517413549628	0.0781355658269962	0.974494996528071	NA
"PROKKA_04782_sense"	14.0784570067617	0.00542211923465502	0.0778389057255795	0.610709569949669	0.999768743672382
"PROKKA_04782_antis"	50.5358777673047	0.00813332094531291	0.0769366719643258	0.633778438089688	0.999768743672382
"PROKKA_04783_igbot"	18.7872768332855	0.000774312265554884	0.0773051484654061	0.951424915821108	0.999768743672382
"PROKKA_04783_sense"	6046.13196716975	0.0409819182282695	0.0895996301513014	0.126833233857713	0.999768743672382
"PROKKA_04783_antis"	261.849903534842	0.63435242585182	0.326788687271178	0.00144428971846303	0.0963634996055885
"PROKKA_04784_sense"	10482.9674143911	0.0465503960595271	0.0956042748271835	0.0471878166470668	0.941991136134743
"PROKKA_04784_antis"	172.626118624156	1.23355157665622	0.280962950201947	4.75253466891592e-07	0.000155902939368229
"PROKKA_04785_igtop"	42.0760205272365	1.45460947104541	0.395126107283114	9.29560289619625e-06	0.00187652004107059
"PROKKA_04785_igbot"	3556.76449781197	0.752649719192487	0.390047125041289	0.00139198225511108	0.0944747956421514
"PROKKA_04785_sense"	1892.42029692734	0.711508662684936	0.25942745353977	0.000213589683636996	0.0221262049904483
"PROKKA_04785_antis"	41.7434660087543	1.03560002612357	0.415109636999387	0.000400455084168886	0.0354245267152993
"PROKKA_04786_igtop"	40.6504126382305	0.0379240310438299	0.0903638943009015	0.0296912915502014	0.761431721090343
"PROKKA_04786_igbot"	2676.76617606459	0.0144756953116783	0.0747499259827598	0.611316523729041	0.999768743672382
"PROKKA_04786_sense"	69.9907518678351	0.0210220110983494	0.0798165508899648	0.276174701770088	0.999768743672382
"PROKKA_04786_antis"	4.30532711238826	0.00435455946132373	0.078198845427152	0.508455405671168	NA
"PROKKA_04787_igtop"	10.3566111108004	0.000640335865128267	0.0776576160274325	0.950198515819892	0.999768743672382
"PROKKA_04787_igbot"	314.133202635341	0.00483486372781588	0.0742656587316956	0.84240003473791	0.999768743672382
"PROKKA_04787_sense"	13.514848216995	-0.0182573856849427	0.0806641864471351	0.101815029615603	0.999768743672382
"PROKKA_04787_antis"	2.02907369448905	0.00207643679583872	0.0782083917901123	0.642125056216414	NA
"PROKKA_04788_sense"	2.20615558874424	-0.0023794044169853	0.0782097581043093	0.610085775628008	NA
"PROKKA_04789_antis"	1.93249458151841	0.0006387249171677	0.0781636628945708	0.8908552314487	NA
"PROKKA_04790_sense"	1.75076293368657	-0.00348305584677042	0.0783001143335421	0.405637599501889	NA
"PROKKA_04792_sense"	87.6299662661223	-0.00859123205676938	0.0763170741199573	0.658671620304834	0.999768743672382
"PROKKA_04792_antis"	4.92825346732723	0.00153085721887178	0.0779992283596548	0.82834907284422	NA
"PROKKA_04793_igtop"	12.2508713352257	0.0057263767516853	0.0778746911800599	0.589010852675497	0.999768743672382
"PROKKA_04793_sense"	23.6999688327097	0.0151646325599857	0.0791654987592676	0.278343003450532	0.999768743672382
"PROKKA_04794_sense"	3.81034012274621	0.00192655617744789	0.0780732401494046	0.761752289820518	NA
"PROKKA_04794_antis"	4.07516649264625	0.00197039463387112	0.0780890577607842	0.750379954961239	NA
"PROKKA_04795_antis"	4.35630513042698	0.00084064253274217	0.0780480540605857	0.894786631367653	NA
"PROKKA_04797_sense"	10.2701845630798	0.00590961805507077	0.0779938949706786	0.550129010331675	0.999768743672382
"PROKKA_04797_antis"	3.28362154064414	0.00583697369393644	0.0784103038942192	0.312403864681678	NA
"PROKKA_04798_sense"	2.65324864001381	-0.00131002357191662	0.0781550799416083	0.790110890152775	NA
"PROKKA_04798_antis"	15.8611074489545	-0.00242756648882219	0.0774497865370405	0.834024064877605	0.999768743672382
"PROKKA_04799_igtop"	1.79865687205904	-0.00197005845997956	0.0782105484773502	0.649956352558987	NA
"PROKKA_04799_sense"	11.4229739468236	0.00816773366593145	0.0783163752899291	0.400548319463315	0.999768743672382
"PROKKA_04800_sense"	4.5520953964083	0.00506828344481962	0.0782582069599321	0.444926557895122	NA
"PROKKA_04801_sense"	11.0071522039819	0.000559639245013975	0.0776910208803104	0.955564978308929	0.999768743672382
"PROKKA_04802_igtop"	2.29739256313056	-0.000715278149290529	0.0781557397588863	0.878760956359942	NA
"PROKKA_04802_igbot"	1.57137285228432	-0.00237264962575437	0.078253278209767	0.539930358724275	NA
"PROKKA_04802_sense"	68.8702723913301	0.000415472522101211	0.0759371707762693	0.98387630659941	0.999976899377875
"PROKKA_04802_antis"	2.93250761047209	0.0010387612786361	0.0781168033512534	0.849435842810884	NA
"PROKKA_04803_igbot"	1.62657596947807	0.000550467555552277	0.0782037320652237	0.886754077306476	NA
"PROKKA_04803_sense"	7.88432056707005	0.00801706444665815	0.0784878922982579	0.322187588075071	0.999768743672382
"PROKKA_04804_igbot"	12.8700240606509	0.0238160376409052	0.0831021030568704	0.0225047842609966	0.639639590205148
"PROKKA_04804_sense"	11.2359998087535	0.0106605987670826	0.0788945590066465	0.221247699938161	0.999768743672382
"PROKKA_04805_igtop"	38.7021234076593	0.00539870742190527	0.0772749571467708	0.69972308701908	0.999768743672382
"PROKKA_04805_igbot"	5.00663185690485	-0.000819043553777632	0.0779718015486829	0.907198474327772	NA
"PROKKA_04808_sense"	1.56574431778838	-0.00256372794007878	0.0782584074110845	0.517199255094491	NA
"PROKKA_04808_antis"	5.26951287220841	0.00637978443436018	0.0783440627399878	0.381576642121922	NA
"PROKKA_04809_igtop"	10.3423157113682	0.001472374693763	0.0777133496123499	0.880074601553098	0.999768743672382
"PROKKA_04809_sense"	17.4656432016433	0.00659591363719647	0.0778592128382231	0.563419233820744	0.999768743672382
"PROKKA_04809_antis"	1.54196165421347	-0.00212407213903293	0.0782541501711491	0.559914415309914	NA
"PROKKA_04810_igtop"	5.87507246889113	-0.00303311863729933	0.0780142037552786	0.686078091230064	NA
"PROKKA_04810_sense"	3.50755150534211	-0.00140460906468679	0.07812063401201	0.797170101496574	NA
"PROKKA_04811_igtop"	13.7626310687426	0.00223903667231594	0.0775902726563368	0.836196931759433	0.999768743672382
"PROKKA_04811_sense"	57.1187579521378	0.0134953167199161	0.0777146666728196	0.458284302004631	0.999768743672382
"PROKKA_04812_igtop"	342.547699691121	-0.00692206930290654	0.0758585292030104	0.729263148384916	0.999768743672382
"PROKKA_04812_sense"	318.1403315587	0.0112723901582817	0.0754455181934966	0.631992298624437	0.999768743672382
"PROKKA_04813_igtop"	8.44295364414556	0.00771321331849631	0.0783320701600957	0.394357284161734	0.999768743672382
"PROKKA_04813_sense"	69.9825947752404	-0.0253296194743854	0.0814583625306586	0.206250295494072	0.999768743672382
"PROKKA_04814_sense"	6.83019863930506	-0.00226138470016454	0.0779328913846258	0.774835555877193	NA
"PROKKA_04815_sense"	2.4448757146213	0.00165777463742314	0.0781523036676734	0.748091643397911	NA
