locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05191_igtop	18.965858289062	4.88013843810165	0.824678935761377	5.91762227271648	3.26629027241563e-09	1.40954237925041e-07	n/a	hypothetical protein	PROKKA_05191
PROKKA_05191_sense	12.9923668843851	4.00991331735227	0.791507424576422	5.06617271404395	4.05893671655234e-07	1.08329898705769e-05	n/a	hypothetical protein	PROKKA_05191
PROKKA_05192_sense	16.8787292590083	3.67818776521336	0.650257815556768	5.65650681501459	1.54484847450239e-08	5.72650242215116e-07	n/a	O-methyl transferase family protein	PROKKA_05192
PROKKA_05196_igbot	2147.96115125153	0.550308686190516	0.167859836918942	3.27838210909413	0.0010440396395117	0.00950262311975288	n/a	hypothetical protein	PROKKA_05196
PROKKA_05196_igtop	330.464540855667	0.645654698164897	0.173006771127006	3.73196201489083	0.000189994156306601	0.00227625595552963	n/a	hypothetical protein	PROKKA_05196
PROKKA_05196_sense	154.250293488636	0.917148689876735	0.203139020447427	4.51488191612155	6.33520557742797e-06	0.000120772688304638	n/a	hypothetical protein	PROKKA_05196
PROKKA_05197_igtop	11.6330832050844	1.6863311473977	0.607145406215538	2.77747493456131	0.00547830652767343	0.0354618140455517	n/a	hypothetical protein	PROKKA_05197
PROKKA_05197_sense	134.497389774564	0.641824748065237	0.208096291492644	3.08426807350349	0.00204053639088826	0.0164418872065589	n/a	hypothetical protein	PROKKA_05197
PROKKA_05198_sense	133.998628752941	1.11067009072841	0.216593754259725	5.12789528268928	2.92999330254545e-07	8.04264617287317e-06	n/a	hypothetical protein	PROKKA_05198
PROKKA_05199_sense	1552.89666922711	2.55958013725257	0.153452550020366	16.6799452789339	1.83386820761032e-62	1.22361329483168e-59	n/a	radC	PROKKA_05199
PROKKA_05200_igtop	8128.47718668202	1.19033669063714	0.129506199519281	9.19134910186228	3.8794485791329e-20	4.67365791324983e-18	n/a	hypothetical protein	PROKKA_05200
PROKKA_05200_sense	7750.5655833417	1.26118167807904	0.129444847595918	9.7430040785865	1.97624081956383e-22	2.63721736444564e-20	n/a	hypothetical protein	PROKKA_05200
PROKKA_05201_igtop	98.1131711119446	1.11268198380702	0.24006573777141	4.63490539773114	3.57100752689546e-06	7.22026090636158e-05	n/a	hypothetical protein	PROKKA_05201
PROKKA_05201_sense	1981.6356500961	0.892651771070524	0.140066657903713	6.37304969241263	1.85305809532675e-10	9.34501506910713e-09	n/a	hypothetical protein	PROKKA_05201
PROKKA_05203_sense	240.746475086244	0.474216254891146	0.177688375761757	2.66880854112241	0.0076120827793	0.0458204066812271	n/a	hypothetical protein	PROKKA_05203
PROKKA_05204_sense	29.0611350876181	3.14744965071691	0.461823686641544	6.8152624946669	9.40918019581487e-12	6.04557251988876e-10	n/a	methyl-accepting chemotaxis protein	PROKKA_05204
PROKKA_05206_sense	8.35672314392648	4.68914159476795	1.16532993343507	4.02387466435848	5.72483923770808e-05	0.00079834815993376	n/a	soluble lytic murein transglycosylase	PROKKA_05206
PROKKA_05209_sense	48.6975178349563	3.36574846520529	0.381773933137172	8.81607719402878	1.18539771501395e-18	1.30153668101658e-16	n/a	TraG/TraD family protein	PROKKA_05209
PROKKA_05211_sense	91.920643452439	2.26675823209784	0.259083131478447	8.7491540617202	2.14958029593255e-18	2.273836522795e-16	n/a	hypothetical protein	PROKKA_05211
PROKKA_05212_igbot	62.3228891700487	0.962004433550549	0.268028387129663	3.58918860741852	0.000331708794579777	0.00364207858757593	n/a	DNA helicase	PROKKA_05212
PROKKA_05212_sense	132.33416048381	1.35897308294419	0.209152890664841	6.49751040315233	8.16600474863451e-11	4.51158759169782e-09	n/a	DNA helicase	PROKKA_05212
PROKKA_05213_antis	1865.35440751524	0.498691296799434	0.131861060860946	3.78194512878467	0.000155607667337172	0.00190911019304474	n/a	hypothetical protein	PROKKA_05213
PROKKA_05213_igbot	293.575288160159	1.62216721876952	0.19793398463888	8.19549619904373	2.49561511073437e-16	2.20887402760306e-14	n/a	hypothetical protein	PROKKA_05213
PROKKA_05213_igtop	926.310722919703	1.6511067553043	0.225095620031348	7.33513497541335	2.21498141939072e-13	1.64211528476882e-11	n/a	hypothetical protein	PROKKA_05213
PROKKA_05213_sense	1512.00888044237	1.0783353383081	0.204377279734471	5.27619968182905	1.31890372737017e-07	3.91786675726331e-06	n/a	hypothetical protein	PROKKA_05213
PROKKA_05214_igbot	468.346144435251	0.576207821215277	0.198963304743601	2.89605071627565	0.0037789132251588	0.0266882093145331	n/a	hypothetical protein	PROKKA_05214
PROKKA_05214_igtop	19.6119268877299	1.96833119567598	0.464247219181977	4.23983411067979	2.23685030373316e-05	0.000364023255808282	n/a	hypothetical protein	PROKKA_05214
PROKKA_05214_sense	16.4562435176683	1.46981259910017	0.510945401393434	2.87665295566169	0.00401917355044956	0.0280243660583597	n/a	hypothetical protein	PROKKA_05214
PROKKA_05216_sense	18.6897304122096	3.31877391172071	0.582054471470408	5.70182701858933	1.18530079181083e-08	4.4701300296379e-07	n/a	integrating conjugative element protein	PROKKA_05216
PROKKA_05217_sense	39.7220889074861	3.58702205816827	0.433366048500013	8.2771183173759	1.2619182545693e-16	1.16445520639725e-14	n/a	integrating conjugative element membrane protein	PROKKA_05217
PROKKA_05218_sense	12.8169579188456	4.30474874218585	0.850029912922269	5.06423206612436	4.10049897213307e-07	1.09103460381234e-05	n/a	conjugative transfer region protein	PROKKA_05218
PROKKA_05220_sense	27.7727466309904	2.92140011373193	0.454312233865838	6.43037958470352	1.27285681048826e-10	6.7734723767946e-09	n/a	integrating conjugative element protein	PROKKA_05220
PROKKA_05221_sense	44.7791152117218	2.88654465743086	0.371600308847275	7.76787475334743	7.981392164295e-15	6.41024033639767e-13	n/a	integrating conjugative element protein	PROKKA_05221
PROKKA_05222_sense	14.365816891594	3.43170806909403	0.667207331821819	5.14339082534316	2.69823482795695e-07	7.4774724912775e-06	n/a	signal recognition particle GTPase	PROKKA_05222
PROKKA_05224_sense	13.0098434515872	3.46238502436156	0.704505781495709	4.91462968126493	8.89504313044196e-07	2.1491811730767e-05	n/a	hypothetical protein	PROKKA_05224
PROKKA_05225_sense	14.8707227680598	2.25351831896978	0.563002835863181	4.00267667482482	6.26298662250363e-05	0.000856863501003099	n/a	protein-disulfide isomerase	PROKKA_05225
PROKKA_05226_sense	1131.1843607608	0.638325697626718	0.173351429696017	3.68226381949122	0.000231171999861402	0.00268072984866016	n/a	hypothetical protein	PROKKA_05226
PROKKA_05227_igbot	84.4792482417126	0.662052695238287	0.239020693390838	2.76985513616482	0.00560812293054164	0.0361403107723018	n/a	pyridine nucleotide-disulfide family oxidoreductase	PROKKA_05227
PROKKA_05227_igtop	49.4162528690042	2.87299547018429	0.36367776574437	7.89983810064354	2.79265925680393e-15	2.3748555287762e-13	n/a	pyridine nucleotide-disulfide family oxidoreductase	PROKKA_05227
PROKKA_05227_sense	59.7613282096767	0.735710659596194	0.271595874072352	2.70884328456405	0.00675182235284818	0.0418922082178863	n/a	pyridine nucleotide-disulfide family oxidoreductase	PROKKA_05227
PROKKA_05230_igtop	29.2183892460217	3.24847467797603	0.468175439372907	6.93858413915768	3.96049087144991e-12	2.60252256204216e-10	n/a	integrating conjugative element protein	PROKKA_05230
PROKKA_05230_sense	17.6183703265147	3.22655887605953	0.584716522372862	5.5181592320424	3.42568969542392e-08	1.19816259750432e-06	n/a	integrating conjugative element protein	PROKKA_05230
PROKKA_05233_antis	1039.11707569689	0.523844526900085	0.15551469102903	3.36845685403638	0.000755902271038901	0.00726906463302819	n/a	hypothetical protein	PROKKA_05233
PROKKA_05233_sense	72.7016261583312	1.14374025837753	0.271249342834179	4.2165641635369	2.48052730978913e-05	0.000396082362116474	n/a	hypothetical protein	PROKKA_05233
PROKKA_05236_antis	49.4235210093658	0.867545095540886	0.29189350865908	2.97212877232616	0.00295742614622056	0.022066358468434	n/a	plasmid stablization protein	PROKKA_05236
PROKKA_05237_igbot	297.008429213061	0.857078965339024	0.183933732867344	4.65971603999993	3.16645901606631e-06	6.52395855234185e-05	n/a	glycosyltransferase	PROKKA_05237
PROKKA_05237_sense	272.810281317072	0.961202273102342	0.173881739183648	5.52790809210363	3.24071737973106e-08	1.14268221755233e-06	n/a	glycosyltransferase	PROKKA_05237
PROKKA_05240_antis	10.7760620968867	-1.9425891160456	0.649257882453123	-2.99201468098596	0.00277142934953655	0.0210982066753494	n/a	Crp/Fnr family transcriptional regulator	PROKKA_05240
PROKKA_05240_sense	83.9528322313081	-0.88838523135147	0.241466740539208	-3.67912048411992	0.000234039688033287	0.00271036081976065	n/a	Crp/Fnr family transcriptional regulator	PROKKA_05240
PROKKA_05244_antis	49.3779755066851	1.11758409747409	0.345922321860645	3.23073715354025	0.00123471427408166	0.010884056517667	desA_2	delta-9 fatty acid desaturase DesA	PROKKA_05244
PROKKA_05245_antis	58.3806794402922	-0.873351085537025	0.303107620871612	-2.88132341584032	0.00396009064290818	0.0277014727714399	n/a	relaxase	PROKKA_05245
PROKKA_05245_igtop	262.707987562326	1.15462427099766	0.187557026055298	6.15612379488914	7.45469601381064e-10	3.57248802341401e-08	n/a	relaxase	PROKKA_05245
PROKKA_05245_sense	5762.74908701201	0.637017546226433	0.153856203419223	4.1403435940162	3.46785993143717e-05	0.000522225990369549	n/a	relaxase	PROKKA_05245
PROKKA_05246_sense	849.17722618784	0.925765029328035	0.169636244591979	5.45735394906171	4.83282377841289e-08	1.63749661929505e-06	n/a	phage integrase family site specific recombinase	PROKKA_05246
PROKKA_05247_antis	16.4056308931281	-1.57553930573697	0.548992061957464	-2.86987629678887	0.00410632410999141	0.0284880742414403	n/a	tRNA-Lys	PROKKA_05247
PROKKA_05255_sense	397.559227231014	1.15908724907097	0.181612506825163	6.38219949348985	1.7456234854782e-10	8.85470065089935e-09	pilS	two-component sensor PilS	PROKKA_05255
PROKKA_05272_igtop	2919.03511986671	0.3767642263407	0.133843181230779	2.81496765749363	0.00487821430833943	0.0325239284477604	rpsT	30S ribosomal protein S20	PROKKA_05272
PROKKA_05278_igbot	27994.1705133517	0.80094066862744	0.143122298133628	5.59619765104407	2.19103903934898e-08	7.98532463332481e-07	ispB	octaprenyl-diphosphate synthase	PROKKA_05278
PROKKA_05298_sense	88.2402273576086	-0.62839966297368	0.231049824217948	-2.71975823872913	0.00653296612676856	0.0409213689625978	gdhA	glutamate dehydrogenase	PROKKA_05298
PROKKA_05320_sense	67.6873036465352	0.761172820789714	0.268196603322563	2.83811506693186	0.00453808196415692	0.0307355532546636	radA	DNA repair protein RadA	PROKKA_05320
PROKKA_05325_igtop	600.81020966449	0.678714460971296	0.239508025653025	2.83378587886883	0.00460001426668161	0.031093947722268	mscL	conductance mechanosensitive channel	PROKKA_05325
PROKKA_05340_sense	105.051713854611	-0.82703422763466	0.22212598748181	-3.72326640844933	0.000196661813738198	0.00233957986911723	lysP_1	lysine-specific permease	PROKKA_05340
PROKKA_05352_igtop	76.6889017339989	1.08018626154604	0.280028193711551	3.85741966631654	0.000114590322582678	0.00145741416141078	n/a	hypothetical protein	PROKKA_05352
PROKKA_05352_sense	34.1190047747804	0.969940318109962	0.340510745144976	2.84848666874521	0.00439276937017229	0.0299825442034493	n/a	hypothetical protein	PROKKA_05352
PROKKA_05354_igtop	743.665399422746	-0.630533074417408	0.143854631241857	-4.38312669515186	1.16988031121687e-05	0.00020583249126765	mqoB	malate:quinone oxidoreductase	PROKKA_05354
PROKKA_05380_sense	396.754724405826	0.747529549533779	0.163393859788195	4.57501616341513	4.76183221976845e-06	9.4086862583762e-05	hemA	glutamyl-tRNA reductase	PROKKA_05380
PROKKA_05383_antis	62.9937583861737	-1.53586942015986	0.344544179747253	-4.45768499495922	8.2849528971591e-06	0.000152253562351606	ipk	isopentenyl monophosphate kinase	PROKKA_05383
PROKKA_05385_igbot	29.8304927647581	-1.75902290627053	0.427063429735959	-4.11887973493325	3.80718771260423e-05	0.000563541744353739	n/a	50S ribosomal protein L25/general stress protein Ctc	PROKKA_05385
PROKKA_05385_igtop	2772.23747915895	-0.50243588096495	0.14024064440843	-3.58266951128433	0.000340100779321376	0.00372009351807518	n/a	50S ribosomal protein L25/general stress protein Ctc	PROKKA_05385
PROKKA_05385_sense	5601.23979113363	-0.43511039416872	0.142957397859636	-3.04363678048993	0.00233737158484004	0.0182816601685325	n/a	50S ribosomal protein L25/general stress protein Ctc	PROKKA_05385
PROKKA_05387_sense	537.28714081151	-0.446224787658929	0.167447917436967	-2.66485719553308	0.00770210218852257	0.0461512744428406	obg_2	GTP-binding protein Obg	PROKKA_05387
PROKKA_05391_sense	82.8448776888447	-0.804857905592912	0.246999098568889	-3.25854592286471	0.00111984750179405	0.0100658624150897	cynT_3	carbonate dehydratase	PROKKA_05391
PROKKA_05397_sense	13.4899824314698	1.68601993139874	0.550858675575454	3.06071231362098	0.002208111460045	0.0174565616362344	n/a	hypothetical protein	PROKKA_05397
PROKKA_05398_sense	262.413052568641	1.60657286925917	0.175107923977914	9.17475824487421	4.5258885771007e-20	5.37774760517418e-18	n/a	hypothetical protein	PROKKA_05398
PROKKA_05402_igtop	309.068473178624	0.800809876916708	0.199385789632349	4.01638390776662	5.90979554617883e-05	0.000816266983559796	hitA_1	ferric iron-binding periplasmic protein HitA	PROKKA_05402
PROKKA_05402_sense	440.676719016415	0.892196932699254	0.164361187782888	5.42827016970575	5.69028592957883e-08	1.8910934924585e-06	hitA_1	ferric iron-binding periplasmic protein HitA	PROKKA_05402
PROKKA_05412_igtop	14.7637445483167	-1.92043494090202	0.554547727481882	-3.46306520743025	0.000534058952461698	0.00541804368848277	n/a	putative sulfite oxidase subunit YedZ	PROKKA_05412
PROKKA_05415_sense	1153.29666945149	-0.713085017121864	0.141060168984571	-5.05518334661757	4.29977490165802e-07	1.13018931809035e-05	ilvC	ketol-acid reductoisomerase	PROKKA_05415
PROKKA_05416_igbot	14.9688551788482	-1.37748688447515	0.509551780305631	-2.70333053031221	0.00686484442404891	0.04232100961919	ilvH	acetolactate synthase isozyme III small subunit	PROKKA_05416
PROKKA_05422_sense	282.516565122535	-0.458543273755255	0.165268738525899	-2.77453121410132	0.0055281328824908	0.0357576619110554	n/a	Uma3	PROKKA_05422
PROKKA_05426_sense	52.4097982969007	2.25529133864272	0.846130834096293	2.66541679816157	0.00768929562184741	0.0461380571969811	n/a	PrrF	PROKKA_05426
PROKKA_05428_sense	25.4637867241064	1.74134400679851	0.413008595091902	4.21624156855872	2.48407660815497e-05	0.000396082362116474	n/a	putative lipoprotein	PROKKA_05428
PROKKA_05429_sense	11.0836415834341	2.46818354695009	0.798151683737055	3.09237404022468	0.00198562481127643	0.0160665201613915	fepC_3	ferric enterobactin transport protein FepC	PROKKA_05429
PROKKA_05442_sense	125.887505125398	-0.585587013970531	0.210717068643115	-2.77902031259898	0.00545231155317202	0.0353463007565128	n/a	putative transporter	PROKKA_05442
PROKKA_05446_igtop	4902.54102580578	0.64146380749297	0.142713557839987	4.4947643181329	6.96470429904625e-06	0.000131616220239493	dksA	suppressor protein DksA	PROKKA_05446
PROKKA_05446_sense	6223.56611694022	0.689962264850326	0.136629627310521	5.04987299191146	4.42103906092743e-07	1.15506303658086e-05	dksA	suppressor protein DksA	PROKKA_05446
PROKKA_05448_igtop	186.46290984491	-0.867631100090793	0.199732415142774	-4.3439673999365	1.39932289900255e-05	0.000238931630432049	n/a	major facilitator superfamily permease	PROKKA_05448
PROKKA_05450_sense	358.795665621571	0.581321431522197	0.169838297828298	3.42279355690374	0.000619811311599805	0.00615835431479577	cbrB	two-component response regulator CbrB	PROKKA_05450
PROKKA_05451_sense	220.571640825529	0.841797646817804	0.252004270490025	3.34041024456023	0.00083654716115906	0.00787007600422309	n/a	P36	PROKKA_05451
PROKKA_05452_antis	323.76713492717	-0.695711331804232	0.23932803289787	-2.90693623885304	0.00364987585466856	0.0260353808909499	n/a	CrcZ	PROKKA_05452
PROKKA_05452_sense	91876.0545671357	0.706369890544105	0.162510218727592	4.34661829929697	1.38252500809419e-05	0.000236996480636542	n/a	CrcZ	PROKKA_05452
PROKKA_05455_igtop	102.519205771131	-0.684433994391119	0.228765764144399	-2.99185499609591	0.00277287936475656	0.0210982066753494	panB_2	3-methyl-2-oxobutanoate hydroxymethyltransferase	PROKKA_05455
PROKKA_05457_igtop	155.838519810509	-0.562392816767778	0.201422217594724	-2.792109150041	0.00523656885131876	0.0343325761272403	panD	aspartate 1-decarboxylase precursor	PROKKA_05457
PROKKA_05458_sense	134.512492186204	-0.836939257035793	0.214815725745954	-3.89608001988446	9.77621009915693e-05	0.00126754628400728	pgi	glucose-6-phosphate isomerase	PROKKA_05458
PROKKA_05467_sense	28075.1642324987	0.646849912137754	0.149210075297845	4.3351624268438	1.45652534050597e-05	0.000247723545167623	rpsO	30S ribosomal protein S15	PROKKA_05467
PROKKA_05468_sense	24180.299586221	0.868986848936665	0.170655303608965	5.09205884938588	3.54196121714496e-07	9.5412955271787e-06	n/a	S15	PROKKA_05468
PROKKA_05469_sense	648.647855437564	-0.522606129460057	0.144673499015511	-3.61231416269283	0.000303476583694377	0.00339221119454256	truB	tRNA pseudouridine 55 synthase	PROKKA_05469
PROKKA_05471_sense	4516.68310471369	-0.666861967886943	0.137418756719372	-4.85277253125472	1.21747306637103e-06	2.81609636738727e-05	infB	translation initiation factor IF-2	PROKKA_05471
PROKKA_05472_antis	10.138964442896	-1.80761085917536	0.639509085457239	-2.82656009160987	0.00470509151776959	0.0316408821725072	nusA	N utilization substance protein A	PROKKA_05472
PROKKA_05472_sense	5504.24351810514	-0.411761592807437	0.127737445032463	-3.22349952046398	0.00126634510552358	0.0111064483774636	nusA	N utilization substance protein A	PROKKA_05472
PROKKA_05473_igbot	271.711816324479	-0.6420351599743	0.181098323142657	-3.54522973395258	0.000392271032980562	0.00421108779712054	n/a	ribosome maturation factor rimP	PROKKA_05473
PROKKA_05474_sense	439.528465041899	-0.632516319481021	0.22998303084665	-2.75027386652181	0.00595454750065324	0.0378663819799606	n/a	tRNA-Met	PROKKA_05474
