"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_04553_igbot"	1.50466414030694	2.9081896340881e-07	0.00144269435068285	0.721095855226097	NA
"PROKKA_04553_sense"	308.442762712367	3.09532352297153e-06	0.00144266850284368	0.666261558853868	0.99977416150028
"PROKKA_04554_igbot"	7.44929156188975	-5.71127889117196e-07	0.00144269185136106	0.708525952252251	0.99977416150028
"PROKKA_04554_sense"	355.612842421196	1.52006157619196e-06	0.00144266370649052	0.753160994087003	0.99977416150028
"PROKKA_04555_igbot"	10.6629862686373	-2.14453418952027e-06	0.00144269122293933	0.235125456653438	0.99977416150028
"PROKKA_04555_sense"	120.168486133447	-1.47606940195632e-06	0.00144267766163658	0.672414335456012	0.99977416150028
"PROKKA_04556_igbot"	6.46061946062383	1.45668577390028e-06	0.00144269286203667	0.291298202698065	0.99977416150028
"PROKKA_04556_sense"	113.196600341142	5.29668380362053e-06	0.00144268092089001	0.281933136267911	0.99977416150028
"PROKKA_04557_igbot"	14.2106315923166	7.2034381653492e-07	0.00144269047304307	0.690035045982835	0.99977416150028
"PROKKA_04557_sense"	933.776067836114	5.04319116438417e-06	0.00144266451310564	0.318862556722411	0.99977416150028
"PROKKA_04557_antis"	3.50877155813387	2.91895689351573e-07	0.00144269375916729	0.797791230105549	NA
"PROKKA_04558_igbot"	11.0868371723945	3.85874812872838e-06	0.00144269362185779	0.0251187035317067	0.99977416150028
"PROKKA_04558_sense"	4.7375098813025	-5.7205469526839e-07	0.00144269304494884	0.64237052713013	NA
"PROKKA_04558_antis"	1612.48769711236	3.1584167578712e-06	0.0014426668007305	0.472881216920314	0.99977416150028
"PROKKA_04559_sense"	238.246910330416	3.5786684809084e-06	0.00144266965458066	0.393812609248944	0.99977416150028
"PROKKA_04559_antis"	7.56425081910526	8.15253617256662e-07	0.00144269183804801	0.539082807988927	0.99977416150028
"PROKKA_04560_igtop"	2.76856299317675	-6.24614512858059e-07	0.00144269382854092	0.712870583812076	NA
"PROKKA_04560_antis"	1.9997395552352	9.94133076186157e-08	0.00144269414352677	0.903458855982644	NA
"PROKKA_04561_antis"	2.04749339115017	1.99969265685244e-07	0.00144269400601121	0.81933861790245	NA
"PROKKA_04562_sense"	2.73157096904953	-3.90157356667267e-07	0.0014426938098298	0.680600325145084	NA
"PROKKA_04562_antis"	3.96772540931657	6.10288783999147e-07	0.00144269326518239	0.612438750340374	NA
"PROKKA_04567_sense"	2.36623534135148	-7.31624833131618e-07	0.00144269406027026	0.410496824179743	NA
"PROKKA_04569_igtop"	2.11372795566424	-3.27247220498186e-07	0.00144269408222674	0.699266733679722	NA
"PROKKA_04569_igbot"	1.63604347868989	-2.18153061292586e-07	0.00144269426804856	0.772668947813639	NA
"PROKKA_04569_sense"	3.982971299666	-4.01579239324224e-07	0.0014426932941143	0.720443285030572	NA
"PROKKA_04569_antis"	6.4685379014986	7.56605414711001e-08	0.00144269232623269	0.960756166823915	0.99977416150028
"PROKKA_04570_sense"	21.9440712621694	3.02734258734832e-06	0.00144268899629588	0.347920363393738	0.99977416150028
"PROKKA_04570_antis"	1.77582798587527	-3.18829086230959e-07	0.00144269425037033	0.714187753939027	NA
"PROKKA_04571_sense"	2.04706362200176	-8.50050165462672e-08	0.00144269401174349	0.920707082305418	NA
"PROKKA_04571_antis"	9.2325144586265	-1.00675775492054e-06	0.00144269174202739	0.510648941683695	0.99977416150028
"PROKKA_04572_igtop"	11.1039922746629	3.7110726047337e-07	0.00144269040431001	0.532189424816483	0.99977416150028
"PROKKA_04572_igbot"	28.9114748742129	3.38474750263467e-07	0.00144268487792667	0.902318499893174	0.99977416150028
"PROKKA_04572_sense"	1.96686116007243	4.33190350709994e-07	0.00144269412208932	0.605163989409264	NA
"PROKKA_04572_antis"	7.67699830955539	1.25216076156964e-06	0.00144269227133641	0.398002661297571	0.99977416150028
"PROKKA_04573_igbot"	8.36404414720718	3.1355952977589e-07	0.00144269139091179	0.849327189540991	0.99977416150028
"PROKKA_04573_sense"	34.3230420639616	-1.20345952043819e-06	0.00144268449455311	0.664419539949246	0.99977416150028
"PROKKA_04573_antis"	2.55997880068946	-2.75436018057876e-07	0.00144269385537308	0.767294083369967	NA
"PROKKA_04574_igtop"	1239.0505923037	-8.27472405594606e-06	0.00144269127889095	0.236584132721131	0.99977416150028
"PROKKA_04574_igbot"	2.43585748199492	-1.28181904429756e-07	0.00144269383186284	0.953571128372053	NA
"PROKKA_04574_sense"	209.46631969192	-0.000498271220725975	0.00149036291582548	0.63496282358114	0.99977416150028
"PROKKA_04574_antis"	7.90465259623252	-1.78484303024598e-07	0.00144269157917279	0.911431007552767	0.99977416150028
"PROKKA_04575_igtop"	72.6312626760456	-4.70513832318732e-06	0.00144268491584082	0.138988164009008	0.99977416150028
"PROKKA_04575_sense"	88.5488468266842	2.76728432773777e-06	0.00144268198487764	0.330559200145771	0.99977416150028
"PROKKA_04575_antis"	2.01422230979427	1.02016686036647e-07	0.00144269405752671	0.904336268557928	NA
"PROKKA_04576_sense"	117.710795636741	1.31398776783561e-06	0.0014426728929135	0.770818698153826	0.99977416150028
"PROKKA_04576_antis"	1.99631651469655	7.38513816399239e-07	0.00144269423523757	0.868731967495794	NA
"PROKKA_04577_igtop"	4.63275777788689	-2.86717755008448e-07	0.00144269313044342	0.813138428230275	NA
"PROKKA_04577_igbot"	3.15729515826635	-1.05115409587421e-06	0.00144269381261491	0.353789114332952	NA
"PROKKA_04577_sense"	89.2221868533461	3.80323348026632e-06	0.00144267846187782	0.768198042988791	0.99977416150028
"PROKKA_04577_antis"	11.9147616515749	-1.94784715250796e-07	0.00144268980355156	0.918733978855133	0.99977416150028
"PROKKA_04578_sense"	14.4746760394721	5.6147330212388e-07	0.0014426891367268	0.7866933850356	0.99977416150028
"PROKKA_04578_antis"	14.857878361077	3.27833000692144e-07	0.0014426894891319	0.872411906583086	0.99977416150028
"PROKKA_04579_igbot"	1.690356072998	4.15943014843314e-07	0.00144269424690781	0.562144628517067	NA
"PROKKA_04579_sense"	99.2439720203054	-4.88436289045214e-06	0.0014426784531176	0.206008939032527	0.99977416150028
"PROKKA_04579_antis"	2.41631809072517	4.79331708574406e-07	0.00144269400751161	0.58612994014462	NA
"PROKKA_04580_igbot"	10.6539837963372	6.41285539539648e-07	0.00144269050057473	0.726506829025639	0.99977416150028
"PROKKA_04580_sense"	83.4102009642075	6.81325517864128e-06	0.0014426889657537	0.291278304647815	0.99977416150028
"PROKKA_04580_antis"	2.9253804597258	5.59105161349172e-08	0.00144269371856234	0.955364683779529	NA
"PROKKA_04581_igbot"	33.3443528808483	2.38696518043211e-06	0.00144268721121145	0.364489837135991	0.99977416150028
"PROKKA_04581_sense"	1354.22055129844	4.29604856505265e-06	0.00144266946218729	0.744980929564038	0.99977416150028
"PROKKA_04581_antis"	5.47404550852843	-3.10142569578744e-08	0.00144269260884059	0.954658215264648	0.99977416150028
"PROKKA_04584_antis"	1.43558580519033	-3.03578034052085e-07	0.00144269439701475	0.665108105555376	NA
"PROKKA_04585_sense"	18.3301071133154	6.45161729416164e-07	0.00144268854362664	0.38824709686204	0.99977416150028
"PROKKA_04586_igbot"	8.44397533708766	1.00005795505651e-06	0.00144269200764864	0.507109244422779	0.99977416150028
"PROKKA_04586_sense"	62.1857029707997	1.94920454918052e-06	0.00144267815862793	0.577822657885258	0.99977416150028
"PROKKA_04586_antis"	18.5798000764727	1.17129408006683e-06	0.00144268779676722	0.817894390200895	0.99977416150028
"PROKKA_04587_igtop"	1.72700341597223	-4.28714723908991e-08	0.00144269428625368	0.919174114262761	NA
"PROKKA_04587_igbot"	55.4554030441233	-1.94148317355813e-06	0.00144267957791941	0.584121350963567	0.99977416150028
"PROKKA_04587_sense"	83.416422728587	1.65328562848184e-06	0.00144267495694902	0.581149001787301	0.99977416150028
"PROKKA_04588_sense"	6.87666349412584	6.77001700028911e-07	0.00144269219960383	0.631123947980529	0.99977416150028
"PROKKA_04589_sense"	277.020861357875	-1.71528637919378e-06	0.00144266900030593	0.688442636853574	0.99977416150028
"PROKKA_04589_antis"	3.48977001741022	3.94569645724057e-07	0.00144269363436857	0.734008634736068	NA
"PROKKA_04590_igbot"	6.8719390052007	-1.52662413541079e-06	0.00144269245040843	0.308379353562495	0.99977416150028
"PROKKA_04590_sense"	141.047765060656	-4.75384687349828e-07	0.00144267037559326	0.719662536285877	0.99977416150028
"PROKKA_04591_igbot"	11.749499208116	3.00322887320864e-06	0.00144269170755157	0.121593582054949	0.99977416150028
"PROKKA_04591_sense"	576.230078723243	-4.3526253852829e-06	0.00144266663608632	0.398654348300244	0.99977416150028
"PROKKA_04591_antis"	2.83033150542729	2.98642517602757e-07	0.00144269378583147	0.756110498501004	NA
"PROKKA_04592_igtop"	4.80575904929046	9.38000396044581e-07	0.00144269309958324	0.448360886296004	NA
"PROKKA_04592_sense"	11.7575959595539	6.29118155672422e-07	0.00144269067749562	0.726298643181738	0.99977416150028
"PROKKA_04593_igtop"	2.49852222307137	-8.58105767817494e-07	0.00144269400306865	0.356696681085193	NA
"PROKKA_04593_sense"	21.4412912648493	-3.68625513228146e-06	0.00144268937557401	0.130213275205966	0.99977416150028
"PROKKA_04594_sense"	2.36096589040354	-5.05994209211585e-07	0.00144269404885822	0.555949758142968	NA
"PROKKA_04595_igtop"	2.58003860439418	1.86389000536555e-07	0.00144269379547421	0.850133100660517	NA
"PROKKA_04595_sense"	7.25161758263514	9.10531708394711e-07	0.00144269182206217	0.56054003775686	0.99977416150028
"PROKKA_04595_antis"	1.69298127014341	4.55722837857875e-07	0.00144269428161624	0.546899510146193	NA
"PROKKA_04596_igtop"	2.56775167752168	-5.10751165933165e-07	0.00144269404140464	0.55114825279162	NA
"PROKKA_04596_sense"	2.5908374991372	8.90398161332253e-08	0.00144269374914196	0.936986399810803	NA
"PROKKA_04598_sense"	12.2386856465296	3.05736179532767e-07	0.00144269037948595	0.942223184556334	0.99977416150028
"PROKKA_04598_antis"	1.69093696148011	4.99781857293186e-07	0.00144269425426005	0.58042614208418	NA
"PROKKA_04599_sense"	11.4541666379569	-3.66456737463034e-06	0.00144269276329963	0.045870024290133	0.99977416150028
"PROKKA_04599_antis"	1.71030617675904	4.66686241590416e-07	0.00144269433010979	0.568651680107346	NA
"PROKKA_04600_sense"	8.37976421753632	-1.87133255653506e-06	0.00144269256054121	0.556038692038886	0.99977416150028
"PROKKA_04600_antis"	4.36623449700765	-2.03323196531381e-06	0.0014426940079932	0.0744525496667768	NA
"PROKKA_04601_igtop"	18.7607866392561	1.85755640336357e-06	0.00144268819205324	0.366677815422614	0.99977416150028
"PROKKA_04601_sense"	14.9642450040076	-1.2262554256793e-06	0.00144268973905458	0.976133623757445	0.99977416150028
"PROKKA_04601_antis"	3.28114480522248	6.05369383079801e-07	0.00144269359725563	0.492712263363331	NA
"PROKKA_04602_sense"	5.54264567703033	-1.38950700996861e-06	0.0014426929042794	0.300226510595162	0.99977416150028
"PROKKA_04602_antis"	3.75248171949495	-9.51533444650338e-07	0.00144269340197178	0.468995339048299	NA
"PROKKA_04603_igtop"	2.61502340281337	2.28578324065007e-07	0.00144269388798004	0.986790919912318	NA
"PROKKA_04603_sense"	2.00955674073073	-9.29228473770179e-08	0.00144269409330885	0.910062975455782	NA
"PROKKA_04603_antis"	3.17650355824653	-1.10548316973618e-06	0.00144269407612759	0.231364080021344	NA
"PROKKA_04604_sense"	1.66756653506917	-1.30744179799157e-06	0.00144269471079425	0.0622016919824672	NA
"PROKKA_04605_antis"	3.08484218007738	3.39505247542633e-07	0.00144269362716743	0.834356980360501	NA
"PROKKA_04606_sense"	10.638390044896	1.16577443515445e-06	0.00144269069300808	0.6278867742981	0.99977416150028
"PROKKA_04607_sense"	12.9251674655015	1.77156466351477e-06	0.00144269003458513	0.378276500810535	0.99977416150028
"PROKKA_04608_sense"	22.6155304099669	-3.44939710706893e-06	0.00144268859201173	0.144838928861139	0.99977416150028
"PROKKA_04608_antis"	3.77826614736003	1.78980378431634e-06	0.00144269396460368	0.103817898549165	NA
"PROKKA_04609_igbot"	8.70373084347403	2.32268099824096e-06	0.00144269233834551	0.154000932901934	0.99977416150028
"PROKKA_04609_sense"	47.3123516541366	9.21282317867108e-07	0.00144268342736509	0.753412102923844	0.99977416150028
"PROKKA_04609_antis"	1.95481004083948	-3.59626871732442e-07	0.00144269420993792	0.649667633358115	NA
"PROKKA_04610_igbot"	40.6335061545298	3.66184806934374e-06	0.00144268515355713	0.226162398704104	0.99977416150028
"PROKKA_04610_sense"	1824.49668718683	-5.32265052301569e-07	0.00144267340445418	0.89040038157496	0.99977416150028
"PROKKA_04610_antis"	23.8936332071295	-1.96525854844206e-06	0.00144268747723204	0.581606668737703	0.99977416150028
"PROKKA_04611_igtop"	58.7787667984248	2.06814941939547e-06	0.00144267940354098	0.5552778772711	0.99977416150028
"PROKKA_04611_igbot"	2.39343912836618	-3.5228906581738e-07	0.00144269396809059	0.691470061174607	NA
"PROKKA_04612_sense"	12.3595248912114	-5.62798429494766e-07	0.00144269035684085	0.760818803969559	0.99977416150028
"PROKKA_04613_sense"	32.866863760122	-2.63604898204777e-07	0.00144268467165861	0.995680672733601	0.99977416150028
"PROKKA_04613_antis"	1.9580722660794	-7.7628959381647e-07	0.00144269436868211	0.303132234102089	NA
"PROKKA_04614_igtop"	1.66762822997272	-7.07276704075188e-07	0.00144269437508851	0.346956416453555	NA
"PROKKA_04614_sense"	121.626950013696	-1.87990503689761e-06	0.00144267448218141	0.633257407627319	0.99977416150028
"PROKKA_04614_antis"	6.27701862277979	-7.51062396258437e-07	0.00144269227590982	0.888187896685178	0.99977416150028
"PROKKA_04615_sense"	279.881821334659	3.86192251940176e-06	0.00144266777891085	0.409655772352526	0.99977416150028
"PROKKA_04615_antis"	1.75126071051701	9.3693322119803e-07	0.0014426945857136	0.154080629983009	NA
"PROKKA_04616_sense"	27.1332009242205	-1.28114386819735e-06	0.00144268755694933	0.588560126929221	0.99977416150028
"PROKKA_04616_antis"	1.7843092816706	2.42240691321168e-07	0.00144269422903301	0.757723761434334	NA
"PROKKA_04617_sense"	15.5303885416493	1.60185973086557e-06	0.00144268967923084	0.442282939401924	0.99977416150028
"PROKKA_04618_igtop"	3.39468004341126	9.74641218163286e-07	0.00144269360076593	0.399983697030554	NA
"PROKKA_04618_sense"	4.73764297433804	-1.05340880682653e-06	0.00144269303253013	0.406206237161949	NA
"PROKKA_04618_antis"	2.17746504927475	-2.78909524766291e-07	0.00144269414262581	0.73076554193308	NA
"PROKKA_04620_igtop"	1.85552134988066	2.10816869546517e-08	0.00144269418608802	0.983000186899044	NA
"PROKKA_04620_igbot"	8.54659906694013	2.8083138407499e-06	0.00144269286223179	0.0804096548717916	0.99977416150028
"PROKKA_04620_antis"	2.7543648434131	7.78144453557105e-07	0.00144269387860992	0.418308024506788	NA
"PROKKA_04621_sense"	13.5089020262061	9.45652021522765e-07	0.00144268972738492	0.635202160164614	0.99977416150028
"PROKKA_04622_igtop"	90453.7240492386	-2.34162324022646e-07	0.00144267480563053	0.945620972001438	0.99977416150028
"PROKKA_04622_igbot"	1.90322718075549	2.3721196294974e-07	0.00144269423744727	0.756436226734211	NA
"PROKKA_04622_sense"	794833.340925292	1.54695916034783e-06	0.00144268016128313	0.646088150147598	0.99977416150028
"PROKKA_04622_antis"	3633.56412182625	8.82452524719177e-07	0.00144269142403067	0.598555698582903	0.99977416150028
"PROKKA_04623_igtop"	584.16531100616	1.98154999863778e-06	0.00144266996104867	0.405839065537648	0.99977416150028
"PROKKA_04623_igbot"	3.49973974502459	1.33645622386387e-06	0.00144269372904173	0.223924875749406	NA
"PROKKA_04623_sense"	765.067468296057	1.66228689495652e-06	0.00144266984917606	0.571680521920746	0.99977416150028
"PROKKA_04623_antis"	59.6968986934053	2.38198238626366e-07	0.00144268500315029	0.681523705619578	0.99977416150028
"PROKKA_04624_sense"	9.44334843155782	4.93486594128829e-07	0.00144269173068189	0.750076502867185	0.99977416150028
"PROKKA_04624_antis"	514.154211885956	2.64856496531464e-06	0.00144267437877457	0.571948385241485	0.99977416150028
"PROKKA_04625_igtop"	8.85712365820182	-2.85653793846034e-07	0.00144269135381815	0.759922012309782	0.99977416150028
"PROKKA_04625_igbot"	3.75414071973099	7.54602073789728e-07	0.00144269348821101	0.489481308524463	NA
"PROKKA_04625_sense"	42.3809592032098	-2.35601154683993e-07	0.00144268304704601	0.902907788642068	0.99977416150028
"PROKKA_04626_sense"	138.588032462493	2.81014995567757e-06	0.00144268772354128	0.325266402324639	0.99977416150028
"PROKKA_04626_antis"	4.32955128993456	1.34885391285993e-07	0.00144269313817263	0.910921450206885	NA
"PROKKA_04627_igtop"	76.2505077799412	-1.10312007935414e-07	0.0014426832783852	0.836724307218192	0.99977416150028
"PROKKA_04627_igbot"	62.6482096495711	2.8794502842303e-06	0.00144268281020356	0.336871686752217	0.99977416150028
"PROKKA_04627_sense"	2.11784158462869	2.35174589921178e-08	0.00144269399350582	0.980853498912833	NA
"PROKKA_04629_sense"	2.90026898641453	-3.83600991757182e-07	0.00144269376353401	0.694070871093005	NA
"PROKKA_04630_sense"	40.4334463184685	1.12451580807271e-06	0.0014426845042899	0.687414109902019	0.99977416150028
"PROKKA_04630_antis"	3.52846782795719	2.35281751602372e-07	0.00144269360344752	0.818665391390687	NA
"PROKKA_04631_igtop"	115.962739024448	2.79572103179441e-06	0.00144267911728024	0.428078920564226	0.99977416150028
"PROKKA_04631_igbot"	34.984745441986	1.16275645733446e-06	0.00144268449985699	0.677388219629516	0.99977416150028
"PROKKA_04631_sense"	114.848103741705	9.8076494726004e-07	0.00144268008676923	0.464579729733911	0.99977416150028
"PROKKA_04631_antis"	117.727902895506	2.793683162609e-06	0.00144267760375008	0.832871188457061	0.99977416150028
"PROKKA_04632_igtop"	17.3676149846602	-5.64799921971357e-07	0.00144268964344616	0.773110611206253	0.99977416150028
"PROKKA_04632_igbot"	68.628032299506	-1.8536941227142e-06	0.00144268173163934	0.567479723516493	0.99977416150028
"PROKKA_04632_sense"	559.56636802461	3.16692446267601e-06	0.00144266871296918	0.483574184936785	0.99977416150028
"PROKKA_04632_antis"	87.8764046816169	-1.02497345170666e-06	0.0014426747705053	0.677049734437185	0.99977416150028
"PROKKA_04633_sense"	1852.34009167009	4.31454732323937e-05	0.00144299355184338	0.400771915349391	0.99977416150028
"PROKKA_04633_antis"	41.198937224213	5.03266131618632e-07	0.00144268287119876	0.972498856078205	0.99977416150028
"PROKKA_04634_sense"	712.962111631662	2.02828229665861e-05	0.00144274580507785	0.211752774611826	0.99977416150028
"PROKKA_04634_antis"	27.7186113694901	-2.34749943488869e-06	0.0014426866714389	0.390702000515317	0.99977416150028
"PROKKA_04635_sense"	840.143094704048	9.72251393790069e-06	0.00144268048483738	0.355812273320598	0.99977416150028
