locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_04093_antis	73.0111651922625	1.91243429640912	0.318330002876693	6.00770985809312	1.88162173883058e-09	9.18437357197355e-08	mucR_3	"MucR"	PROKKA_04093
PROKKA_04094_sense	6159.59435835447	1.84642615478942	0.198483460731965	9.30267009644127	1.36962146371612e-20	3.63171788662671e-18	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04095_igtop	5223.64283510427	0.802173859296546	0.227450242472754	3.52681030618218	0.000420597984719432	0.00524331236096867	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04095_sense	2222.14489535793	0.727792744591492	0.230992375981363	3.15072192967188	0.00162867469381352	0.0154984747051449	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04096_antis	118.817832875712	1.07969790831996	0.300611418753854	3.59167297368714	0.000328561988618536	0.00429802889378195	lasR_1	"transcriptional regulator LasR"	PROKKA_04096
PROKKA_04097_igbot	329.389817095626	-0.933491433652712	0.256778143979916	-3.63540065826524	0.000277548935165284	0.00373529849507078	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04097_igtop	39.0052960810832	1.63139827765879	0.40056402992788	4.07275280796561	4.64607265456841e-05	0.000831799613393626	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04097_sense	25.8224135319414	2.92199639977452	0.536649558064908	5.44488736804494	5.1838176129148e-08	1.8360445704082e-06	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04103_sense	77.9821299830271	-1.47682202745821	0.304374055990832	-4.85199706870775	1.22224430076304e-06	3.23219375600707e-05	bdlA_2	"BdlA"	PROKKA_04103
PROKKA_04182_sense	10.6724360284878	2.34613757359353	0.712935473376185	3.29081335016637	0.000998981728385788	0.0105956862023708	aprX	"AprX"	PROKKA_04182
PROKKA_04183_igbot	96.5667397074195	1.98991704249222	0.300986990009656	6.61130583228325	3.80944545067538e-11	2.54248090588954e-09	n/a	"C4"	PROKKA_04183
PROKKA_04226_sense	104.887976836595	-0.754794489706827	0.278941528619325	-2.70592368745819	0.00681146966777186	0.0462472864432593	n/a	"putative lipoprotein"	PROKKA_04226
PROKKA_04228_antis	19.3274013670521	-1.49880133941704	0.479579272768458	-3.12524211224755	0.00177658770034462	0.0166219168094703	n/a	"NAD-dependent deacetylase"	PROKKA_04228
PROKKA_04228_igbot	11.3037051415962	2.40134169554218	0.742956396786368	3.23214350926798	0.00122865334461862	0.0124015616914128	n/a	"NAD-dependent deacetylase"	PROKKA_04228
PROKKA_04228_sense	52.0285495019119	2.03282030992014	0.447127950534938	4.5463950698857	5.45725572548378e-06	0.000124514269587724	n/a	"NAD-dependent deacetylase"	PROKKA_04228
PROKKA_04229_sense	18.2367885270888	2.91937646603206	0.626339180993709	4.66101523682482	3.14653426029575e-06	7.66021032946939e-05	n/a	"transcriptional regulator"	PROKKA_04229
PROKKA_04270_igtop	2205.14119388554	-1.54303525676632	0.270487749028913	-5.70464008926844	1.16589173202791e-08	4.786009951015e-07	nrdA	"NrdA catalytic component of class Ia ribonucleotide reductase"	PROKKA_04270
PROKKA_04271_igtop	1473.12826153657	1.04593514679282	0.223395571200962	4.68198693989292	2.84107585843763e-06	6.96530180204362e-05	n/a	"phage integrase"	PROKKA_04271
PROKKA_04271_sense	13853.0105483503	1.38546469141426	0.220255486692754	6.29026187822926	3.16930856729901e-10	1.8398867664953e-08	n/a	"phage integrase"	PROKKA_04271
PROKKA_04272_sense	20055.5203169623	1.35522819603633	0.2201270388814	6.1565730540104	7.43358929375585e-10	3.90005051128549e-08	n/a	"integrase family protein"	PROKKA_04272
PROKKA_04273_sense	12644.3721295837	1.63051230597658	0.208293730174864	7.82794712355365	4.95900404443087e-15	6.23753701024504e-13	n/a	"integrase family protein"	PROKKA_04273
PROKKA_04274_sense	1618.58730485915	1.32135653791197	0.258703964784776	5.10760064698369	3.26275315085019e-07	9.64182866355158e-06	n/a	"hypothetical protein"	PROKKA_04274
PROKKA_04276_igbot	9.43272250460418	2.4846765762117	0.750109413407062	3.31241887090322	0.000924929481532545	0.00995009116591644	n/a	"transposase"	PROKKA_04276
PROKKA_04277_antis	19.3028353072354	-1.65173382361933	0.477545313357873	-3.45880019637325	0.000542587247274469	0.00640592476896488	n/a	"BRO domain-containing protein"	PROKKA_04277
PROKKA_04278_igbot	226.249427450062	-1.22183766223256	0.273706184787935	-4.46404842177473	8.04253762961551e-06	0.000175735716445786	n/a	"Bacterial self-protective colicin-like immunity"	PROKKA_04278
PROKKA_04278_igtop	47.3418233113331	-1.21060750691031	0.365034342044495	-3.31642086092476	0.0009117840694212	0.00984104896049658	n/a	"Bacterial self-protective colicin-like immunity"	PROKKA_04278
PROKKA_04278_sense	2075.74681225804	-0.855453439951653	0.235229536270748	-3.63667528114764	0.000276179731846723	0.00372197712795082	n/a	"Bacterial self-protective colicin-like immunity"	PROKKA_04278
PROKKA_04279_antis	53.6707432908303	-1.15668547407124	0.355573671768601	-3.25301214884094	0.00114188615017547	0.0117926789677595	pys2_2	"pyocin S2"	PROKKA_04279
PROKKA_04279_sense	1500.83406277247	-1.49277137184363	0.274796718011718	-5.43227511101488	5.56400527063799e-08	1.95657547348492e-06	pys2_2	"pyocin S2"	PROKKA_04279
PROKKA_04292_sense	8.6326669179532	1.94190003719205	0.726159316561713	2.67420660026335	0.00749062891198037	0.049689357846815	bexR_27	"bistable expression regulator BexR"	PROKKA_04292
PROKKA_04298_sense	327.919315018008	-1.67405460792344	0.25577274888655	-6.54508588272624	5.94612049104864e-11	3.91526094883746e-09	n/a	"hypothetical protein"	PROKKA_04298
PROKKA_04307_sense	17.2495155664639	1.59494149143639	0.551759245389176	2.89064751477144	0.00384449055077835	0.0297697685822308	n/a	"hypothetical protein"	PROKKA_04307
PROKKA_04309_igtop	25.8170154525227	1.45234873128505	0.45660775315861	3.18073602832705	0.00146901418092765	0.0143693899592036	yfiR	"YfiR"	PROKKA_04309
PROKKA_04314_sense	147.400959596756	-0.883262502921996	0.259525763835642	-3.40337117158575	0.000665597934398963	0.00756683816267466	n/a	"GntR family transcriptional regulator"	PROKKA_04314
PROKKA_04318_sense	77.8048550749146	-0.906182642379574	0.313907456081935	-2.88678279162329	0.00389202814845679	0.0300666835941021	n/a	"hypothetical protein"	PROKKA_04318
PROKKA_04336_sense	393.717756649793	-2.50613202359154	0.239224542606201	-10.4760656924612	1.11277131541914e-25	8.39799951967476e-23	n/a	"signal transduction histidine kinase"	PROKKA_04336
PROKKA_04337_igbot	49.1257308836048	-3.30621634987799	0.414419133068979	-7.97795296127815	1.48780069245184e-15	2.05588909769647e-13	fliS	"flagellar protein FliS"	PROKKA_04337
PROKKA_04337_sense	98.5231095808978	-3.2232675473076	0.32206621862956	-10.0080895196742	1.40438296254445e-23	7.90756010501849e-21	fliS	"flagellar protein FliS"	PROKKA_04337
PROKKA_04338_sense	22.5692031676812	-1.56612118826028	0.447251497584062	-3.5016566668196	0.000462375037188353	0.00566337264651053	n/a	"flagellar protein FliS"	PROKKA_04338
PROKKA_04339_sense	482.206701969563	-1.32123174396054	0.213064727129581	-6.20108152935607	5.60764528059253e-10	2.99003303521159e-08	fliD	"flagellar capping protein FliD"	PROKKA_04339
PROKKA_04340_igbot	18.7460300005836	-3.68560720089762	0.652652280126242	-5.64712223204785	1.63155832258587e-08	6.48065534529959e-07	n/a	"flagellar protein FlaG protein"	PROKKA_04340
PROKKA_04340_sense	96.907370278633	-3.23468791252899	0.332954898944547	-9.71509331378757	2.60010757892768e-22	1.10911545464606e-19	n/a	"flagellar protein FlaG protein"	PROKKA_04340
PROKKA_04341_igbot	62.227370270034	-3.83913330044499	0.455727050274044	-8.42419447811227	3.63240510574009e-17	6.36384401650287e-15	fliC	"flagellin type B"	PROKKA_04341
PROKKA_04341_sense	1994.06403553632	-3.60249889855307	0.226385503847608	-15.9131165084585	5.13903830511231e-57	1.68063682704856e-53	fliC	"flagellin type B"	PROKKA_04341
PROKKA_04357_sense	119.809489462433	-0.725334535853192	0.264955169626133	-2.73757457488632	0.00618940852413802	0.0429754331424756	flgK	"flagellar hook-associated protein 1 FlgK"	PROKKA_04357
PROKKA_04364_sense	91.3899629856606	-1.07844927458413	0.288056274037038	-3.74388399693548	0.000181197334693644	0.00262325277089142	flgD	"flagellar basal-body rod modification protein FlgD"	PROKKA_04364
PROKKA_04365_sense	121.309273889771	-0.932500795373637	0.283553875438492	-3.2886194693393	0.00100680044879456	0.010644093968883	flgC	"flagellar basal-body rod protein FlgC"	PROKKA_04365
PROKKA_04367_sense	271.04642006875	0.948821328774676	0.246795913800317	3.84455850246519	0.000120769672002655	0.00187776743584477	n/a	"acetyl-CoA carboxylase alpha subunit"	PROKKA_04367
PROKKA_04376_igbot	41.1476271626277	-1.43023154595651	0.363861482657368	-3.93070334213774	8.46977259328828e-05	0.00138494898187919	bexR_29	"bistable expression regulator BexR"	PROKKA_04376
PROKKA_04390_igbot	51.2963275784505	-1.04471119440111	0.326038411807631	-3.20425801551722	0.001354110661917	0.0134465381620118	n/a	"lipoprotein SlyB"	PROKKA_04390
PROKKA_04391_igtop	31.4472863809052	1.42651250606668	0.479456105172171	2.975272377759	0.00292728503777881	0.0241747420081211	n/a	"30S ribosomal protein S3"	PROKKA_04391
PROKKA_04397_igtop	86.7582846811535	-1.32747780373182	0.375839703616106	-3.53203185017341	0.000412379683611418	0.00517142016333002	n/a	"putative esterase"	PROKKA_04397
PROKKA_04399_sense	576.373578731688	-0.634559813688294	0.227343779652476	-2.79119056900655	0.0052514543060351	0.0379117131688818	dinG	"ATP-dependent DNA helicase DinG"	PROKKA_04399
PROKKA_04413_sense	237.394102407002	0.734784760150998	0.240488450450841	3.05538481691535	0.00224771920804809	0.0198312708184891	n/a	"RmuC domain-containing protein family protein"	PROKKA_04413
PROKKA_04435_igbot	503.030465858038	-1.27596267821971	0.324705732270173	-3.92959702096678	8.50883399749777e-05	0.00138902113726207	n/a	"tRNA-Ser"	PROKKA_04435
PROKKA_04444_sense	117.340325579035	0.87213947221666	0.268958564760149	3.24265365185308	0.00118422074041867	0.0120898956131608	n/a	"Putative Zn-dependent protease"	PROKKA_04444
PROKKA_04446_igtop	350.349512006521	-0.746388147673909	0.263807016642037	-2.8292960406231	0.00466505244089063	0.0347440865784323	mvfR_3	"Transcriptional regulator MvfR"	PROKKA_04446
PROKKA_04453_sense	674.798047180247	-0.882171740322736	0.256894024436501	-3.43399089277295	0.00059476417877141	0.0069137812297705	pqsA_2	"putative coenzyme A ligase"	PROKKA_04453
PROKKA_04458_igtop	47.6299551739386	1.33741915050803	0.350513986808761	3.81559424399721	0.000135855590702941	0.00206328049595442	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04462_sense	23.623211550237	-1.8520879114884	0.465944399069013	-3.97491184611081	7.04053294022662e-05	0.0011687761197388	n/a	"tRNA-Lys"	PROKKA_04462
PROKKA_04463_igbot	40.1403315237526	-2.78326438990237	0.441110321485759	-6.30967867749662	2.79615384345712e-10	1.66261002170653e-08	n/a	"protein ExsB"	PROKKA_04463
PROKKA_04463_sense	131.575681054824	-1.92102979911102	0.295157800012589	-6.50848393309978	7.59130269141986e-11	4.9323358083126e-09	n/a	"protein ExsB"	PROKKA_04463
PROKKA_04464_sense	64.836242323127	-1.16186023637074	0.334086024947567	-3.47772773959367	0.000505683273116684	0.00606797829371194	n/a	"putative radical activating enzyme"	PROKKA_04464
PROKKA_04465_igbot	370.416560995997	-1.21257773609346	0.347498244938199	-3.48944995767995	0.000484015672848857	0.00589621547106475	n/a	"tol-pal system protein YbgF"	PROKKA_04465
PROKKA_04467_igbot	223.711655424264	-1.03259641227608	0.337340908749374	-3.06098781824071	0.00220608069720091	0.0195341676175435	tolB	"TolB protein"	PROKKA_04467
PROKKA_04477_igbot	1561.6765786042	-0.780929251603632	0.221252149345071	-3.52958944767434	0.000416204984174548	0.00519514898185305	dps	"DNA-binding protein from starved cells Dps"	PROKKA_04477
PROKKA_04477_igtop	343.474691422584	1.00992852247873	0.286093897158411	3.53005965002998	0.000415465985220921	0.00519514898185305	dps	"DNA-binding protein from starved cells Dps"	PROKKA_04477
PROKKA_04477_sense	93.736245325555	0.95619490838411	0.305452682780696	3.13041908710497	0.00174557079201063	0.0164197459639657	dps	"DNA-binding protein from starved cells Dps"	PROKKA_04477
PROKKA_04487_antis	119.817557808678	1.104731686313	0.272070394447385	4.06046269222666	4.89755629509994e-05	0.000864618573195518	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04487_igbot	19.0730197614418	1.7818995313003	0.522565320767097	3.40990773877718	0.000649848589809789	0.00743084442263851	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04488_sense	43.5320854279633	1.08496985053194	0.369113718227719	2.93939183767369	0.00328857030416739	0.0264894607998245	n/a	"hypothetical protein"	PROKKA_04488
PROKKA_04497_sense	717.826370865532	-0.654558273807255	0.213474345275785	-3.06621516024157	0.00216787252752626	0.0192828625272531	n/a	"dehydrogenase"	PROKKA_04497
PROKKA_04499_sense	145.156931834797	-0.956453483433849	0.259678492163198	-3.68322180041292	0.000230304604427177	0.00321410878241114	n/a	"hypothetical protein"	PROKKA_04499
PROKKA_04502_antis	25.3853697684473	-1.36026910253256	0.452818880298421	-3.00400261940515	0.00266453030962626	0.0226139332765945	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04502_igtop	33.5724451888403	-1.48495266447565	0.393666674577934	-3.77210660787513	0.000161875061160867	0.0023990275302859	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04503_sense	1886.66467992937	-0.732342163425326	0.221088399062623	-3.31244048321997	0.000924858021942467	0.00995009116591644	wzz_2	"O-antigen chain length regulator"	PROKKA_04503
PROKKA_04504_igtop	341.654417607126	-0.821423347143927	0.27739484841294	-2.9612062078425	0.00306436695493729	0.0250537534957415	n/a	"nucleoprotein/polynucleotide-associated enzyme"	PROKKA_04504
PROKKA_04519_igtop	166.284132108498	-2.13393747483472	0.331372874189441	-6.43968665224774	1.19720405492727e-10	7.34110561430717e-09	n/a	"tRNA-Met"	PROKKA_04519
PROKKA_04520_igtop	484.327203170859	-1.03722411764258	0.298829105356186	-3.47096082359941	0.000518599654740014	0.00618223719642075	n/a	"transcriptional regulator"	PROKKA_04520
PROKKA_04520_sense	101.739163437798	-1.147917775718	0.283007947649321	-4.0561326466365	4.98919321824863e-05	0.000875652498465784	n/a	"transcriptional regulator"	PROKKA_04520
PROKKA_04526_igtop	85.8310111461499	-1.22399488982326	0.398915672001482	-3.06830484669128	0.00215276886112454	0.019183301813345	rimO	"ribosomal protein S12 methylthiotransferase"	PROKKA_04526
PROKKA_04526_sense	226.09992841397	-0.980050585923795	0.314014680568402	-3.1210342909758	0.00180217047531761	0.0168071240811227	rimO	"ribosomal protein S12 methylthiotransferase"	PROKKA_04526
PROKKA_04529_antis	18.8656661691464	-1.83150874766576	0.62636884352958	-2.92400997684565	0.00345553671168926	0.027451231318529	mgtE	"putative Mg transporter MgtE"	PROKKA_04529
PROKKA_04529_sense	431.23117587993	-0.936430407219809	0.220527894271169	-4.24631274113714	2.1731724434964e-05	0.000422197917686003	mgtE	"putative Mg transporter MgtE"	PROKKA_04529
PROKKA_04530_antis	19.0644700556084	-3.39806577435149	0.599220230889736	-5.67081283171292	1.42121599542096e-08	5.71456972585042e-07	n/a	"hypothetical protein"	PROKKA_04530
PROKKA_04530_igbot	7010.74524265134	-1.23945415347911	0.219312700316699	-5.65153842750225	1.59018126783288e-08	6.34197903199526e-07	n/a	"hypothetical protein"	PROKKA_04530
PROKKA_04531_sense	11.0892679896717	-3.26142891957483	0.752563053326808	-4.33376167639009	1.46582858360272e-05	0.000297133145324923	n/a	"hypothetical protein"	PROKKA_04531
PROKKA_04532_sense	21.7586192208759	-1.7727949687598	0.463512574470711	-3.82469660242588	0.000130933226845376	0.00201345750561126	n/a	"hypothetical protein"	PROKKA_04532
PROKKA_04537_igbot	27.5768434905699	-1.50782418451552	0.49056278084862	-3.07366201306008	0.00211448840172679	0.0189800967148596	n/a	"tRNA-Arg"	PROKKA_04537
PROKKA_04537_sense	356.060806920158	-1.23472818720282	0.347265966662583	-3.55556923435154	0.000377161604944512	0.0047931768213868	n/a	"tRNA-Arg"	PROKKA_04537
PROKKA_04538_igbot	2705.00043703983	-1.20086510997731	0.254969584433427	-4.7098367150175	2.4791532652901e-06	6.14216481963667e-05	n/a	"tRNA-Arg"	PROKKA_04538
PROKKA_04538_sense	986.239167703498	-0.838074866389496	0.256872141327475	-3.26261486379354	0.00110389427570604	0.011509358914933	n/a	"tRNA-Arg"	PROKKA_04538
PROKKA_04539_igbot	3714.42044092313	-0.983764803600943	0.258836814396111	-3.80071438406532	0.000144279529085692	0.00217438780316394	n/a	"tRNA-Ser"	PROKKA_04539
PROKKA_04539_sense	192.60839908007	-1.82036552339397	0.307046277492911	-5.92863570357404	3.05461915343385e-09	1.40698913212862e-07	n/a	"tRNA-Ser"	PROKKA_04539
PROKKA_04540_antis	73.6199247380958	-1.53310007371291	0.348284753286001	-4.40185813260099	1.07327729180562e-05	0.000228414826679065	rsmA_2	"RsmA"	PROKKA_04540
PROKKA_04540_sense	19716.5524363997	-1.46701703769835	0.29889957500732	-4.90805996516531	9.19817335963764e-07	2.54132930141277e-05	rsmA_2	"RsmA"	PROKKA_04540
PROKKA_04541_igbot	2713.5902579288	-1.89762757078552	0.286002113933935	-6.63501239443237	3.24475268822545e-11	2.19546680166758e-09	lysC	"aspartate kinase alpha and beta chain"	PROKKA_04541
PROKKA_04541_sense	662.673425615139	-0.667114024636047	0.242444620386841	-2.75161405343459	0.00593023654317454	0.0415583934902287	lysC	"aspartate kinase alpha and beta chain"	PROKKA_04541
PROKKA_04544_sense	101.976448467635	1.25090555291634	0.319594168665538	3.91404373283618	9.07631858571808e-05	0.00146460134283684	aruE	"succinylglutamate desuccinylase"	PROKKA_04544
PROKKA_04571_antis	17.4369164485045	1.47380738479253	0.505108421298892	2.91780402512914	0.00352505820384244	0.0278681273472185	n/a	"fusaric acid resistance protein region"	PROKKA_04571
PROKKA_04579_sense	214.209022797296	1.25194544518638	0.269304518317913	4.64880965609521	3.33856123157725e-06	8.02809417720697e-05	mliC	"membrane-bound lysozyme inhibitor of c-type lysozyme MliC"	PROKKA_04579
PROKKA_04580_sense	41.3120624469508	-1.30351964692751	0.365129510243505	-3.57001998019331	0.000356954000521577	0.00459589986760787	aroP2	"aromatic amino acid transport protein AroP2"	PROKKA_04580
PROKKA_04586_sense	105.636307745786	0.933822635726347	0.267654402073273	3.48891192707043	0.000484990916843263	0.00589621547106475	morA_6	"motility regulator"	PROKKA_04586
PROKKA_04589_antis	7.6541913097827	2.36704390354555	0.837782054055024	2.82536954818811	0.0047226113869235	0.0350745952438353	n/a	"Rhodanese-like domain-containing protein"	PROKKA_04589
PROKKA_04590_sense	99.2639707516224	-1.03756918918759	0.301591940505422	-3.44030807802351	0.000581052370869096	0.00678509331301047	bolA	"morphogene protein BolA"	PROKKA_04590
PROKKA_04602_antis	11.9928015561184	2.04275891554526	0.64819918498268	3.15143703181275	0.00162469190103048	0.0154755847000097	n/a	"alkaline ceramidase"	PROKKA_04602
